step,g1,g2,formation_error
52,0.009125083684921265,1.0,1.3243710098854058
53,0.009216338396072388,1.0,1.324146786560338
54,0.009308427572250366,1.0,1.323922807513716
55,0.009401261806488037,1.0,1.3236990751510045
56,0.009494930505752563,1.0,1.32347559186693
57,0.009589344263076782,1.0,1.3232523600454686
58,0.009684592485427856,1.0,1.3230293820598373
59,0.009780645370483398,1.0,1.322806660272484
60,0.009877502918243408,1.0,1.3225841970350771
61,0.009975165128707886,1.0,1.3223619946884986
62,0.010073691606521606,1.0,1.3221400555628327
63,0.010172992944717407,1.0,1.3219183819773592
64,0.010273188352584839,1.0,1.3216969762405444
65,0.010374188423156738,1.0,1.3214758406500335
66,0.010476022958755493,1.0,1.3212549774926436
67,0.010578721761703491,1.0,1.321034389044356
68,0.01068231463432312,1.0,1.32081407757031
69,0.010786682367324829,1.0,1.3205940453247953
70,0.010891973972320557,1.0,1.320374294551247
71,0.010998159646987915,1.0,1.3201548274822383
72,0.011105209589004517,1.0,1.3199356463394762
73,0.011213093996047974,1.0,1.3197167533337957
74,0.011321932077407837,1.0,1.3194981506651546
75,0.011431634426116943,1.0,1.3192798405226283
76,0.01154223084449768,1.0,1.319061825084408
77,0.011653751134872437,1.0,1.3188441065177923
78,0.011766165494918823,1.0,1.3186266869791876
79,0.011879503726959229,1.0,1.3184095686141013
80,0.011993765830993652,1.0,1.3181927535571414
81,0.012108981609344482,1.0,1.317976243932011
82,0.012225121259689331,1.0,1.3177600418515079
83,0.012342184782028198,1.0,1.3175441494175204
84,0.012460201978683472,1.0,1.3173285687210259
85,0.012579172849655151,1.0,1.31711330184209
86,0.012699127197265625,1.0,1.316898350849863
87,0.01281997561454773,1.0,1.316683717802582
88,0.012941867113113403,1.0,1.3164694047475658
89,0.013064712285995483,1.0,1.3162554137212161
90,0.013188540935516357,1.0,1.3160417467490197
91,0.013313353061676025,1.0,1.3158284058455427
92,0.013439178466796875,1.0,1.3156153930144365
93,0.01356595754623413,1.0,1.3154027102484338
94,0.013693749904632568,1.0,1.315190359529351
95,0.013822585344314575,1.0,1.314978342828091
96,0.013952434062957764,1.0,1.31476666210464
97,0.014083266258239746,1.0,1.3145553193080737
98,0.014215201139450073,1.0,1.3143443163765551
99,0.014348089694976807,1.0,1.3141336552373384
100,0.014482051134109497,1.0,1.3139233378067725
101,0.014617085456848145,1.0,1.3137133659902998
102,0.014753162860870361,1.0,1.3135037416824624
103,0.014890313148498535,1.0,1.3132944667669038
104,0.015030831098556519,1.0,1.3130855431163708
105,0.015172600746154785,1.0,1.3128769725927198
106,0.015315502882003784,1.0,1.3126687570469189
107,0.015459567308425903,1.0,1.3124608983190504
108,0.01560470461845398,1.0,1.312253398238318
109,0.015751004219055176,1.0,1.3120462586230492
110,0.01589849591255188,1.0,1.311839481280701
111,0.016047030687332153,1.0,1.3116330680078638
112,0.016196787357330322,1.0,1.311427020590268
113,0.016347676515579224,1.0,1.3112213408027875
114,0.016499757766723633,1.0,1.3110160304094476
115,0.016653060913085938,1.0,1.3108110911634288
116,0.016807526350021362,1.0,1.3106065248070733
117,0.016963183879852295,1.0,1.3104023330718937
118,0.01711997389793396,1.0,1.3101985176785755
119,0.017278015613555908,1.0,1.3099950803369869
120,0.017437249422073364,1.0,1.3097920227461843
121,0.01759776473045349,1.0,1.3095893465944206
122,0.017759472131729126,1.0,1.3093870535591523
123,0.01792237162590027,1.0,1.3091851453070462
124,0.018086552619934082,1.0,1.3089836234939884
125,0.01825198531150818,1.0,1.308782489765091
126,0.018417716026306152,1.0,1.3085817457547029
127,0.01856788992881775,1.0,1.308381393086416
128,0.018719017505645752,1.0,1.308181433373075
129,0.018871217966079712,1.0,1.307981868216785
130,0.01902434229850769,1.0,1.3077826992089225
131,0.01917847990989685,1.0,1.307583927930144
132,0.01933366060256958,1.0,1.3073855559503946
133,0.019489824771881104,1.0,1.3071875848289196
134,0.01964712142944336,1.0,1.306990016114272
135,0.01980537176132202,1.0,1.3067928513443257
136,0.019964635372161865,1.0,1.3065960920462831
137,0.02012494206428528,1.0,1.3063997397366869
138,0.020286262035369873,1.0,1.3062037959214303
139,0.020448684692382812,1.0,1.30600826209577
140,0.020612090826034546,1.0,1.305813139744334
141,0.020776599645614624,1.0,1.3056184303411351
142,0.02094215154647827,1.0,1.3054241353495817
143,0.021108686923980713,1.0,1.3052302562224907
144,0.021276414394378662,1.0,1.3050367944020962
145,0.021445125341415405,1.0,1.3048437513200666
146,0.021614909172058105,1.0,1.3046511283975117
147,0.02178579568862915,1.0,1.3044589270449987
148,0.02195778489112854,1.0,1.3042671486625637
149,0.022130876779556274,1.0,1.3040757946397228
150,0.022305011749267578,1.0,1.3038848663554892
151,0.022480279207229614,1.0,1.3036943651783819
152,0.022656619548797607,1.0,1.3035042924664428
153,0.022834092378616333,1.0,1.3033146495672463
154,0.023012608289718628,1.0,1.3031254378179167
155,0.023192286491394043,1.0,1.3029366585451403
156,0.023373156785964966,1.0,1.3027483130651787
157,0.02355504035949707,1.0,1.3025604026838853
158,0.023738056421279907,1.0,1.3023729286967174
159,0.023922264575958252,1.0,1.302185892388752
160,0.02410760521888733,1.0,1.3019992950347004
161,0.024294108152389526,1.0,1.3018131378989228
162,0.024481654167175293,1.0,1.3016274222354431
163,0.024670422077178955,1.0,1.301442149287965
164,0.02486032247543335,1.0,1.301257320289886
165,0.02505144476890564,1.0,1.301072936464315
166,0.025243699550628662,1.0,1.3008889990240848
167,0.025437086820602417,1.0,1.3007055091717719
168,0.025631636381149292,1.0,1.3005224680997092
169,0.025827407836914062,1.0,1.3003398769900039
170,0.02602437138557434,1.0,1.3001577370145532
171,0.026222437620162964,1.0,1.2999760493350612
172,0.026421695947647095,1.0,1.2997948151030538
173,0.02662217617034912,1.0,1.2996140354598995
174,0.026823967695236206,1.0,1.2994337115368215
175,0.027026832103729248,1.0,1.299253844454917
176,0.027230918407440186,1.0,1.2990744353251757
177,0.027436256408691406,1.0,1.2988954852484953
178,0.027642816305160522,1.0,1.2987169953156983
179,0.027850568294525146,1.0,1.2985389666075529
180,0.02805960178375244,1.0,1.2983614001947865
181,0.028269708156585693,1.0,1.2981842971381077
182,0.02848115563392639,1.0,1.2980076584882214
183,0.028700649738311768,1.0,1.2978314852858495
184,0.02892136573791504,1.0,1.2976557785617457
185,0.02914336323738098,1.0,1.297480539336718
186,0.02936658263206482,1.0,1.297305768621644
187,0.029591232538223267,1.0,1.297131467417492
188,0.029817193746566772,1.0,1.2969576367153388
189,0.0300443172454834,1.0,1.296784277496389
190,0.030272841453552246,1.0,1.2966113907319932
191,0.03050270676612854,1.0,1.2964389773836686
192,0.030733764171600342,1.0,1.2962670384031179
193,0.030966252088546753,1.0,1.2960955747322482
194,0.031199932098388672,1.0,1.2959245873031924
195,0.031435102224349976,1.0,1.2957540770383265
196,0.031671494245529175,1.0,1.2955840448502909
197,0.03190922737121582,1.0,1.295414491642011
198,0.03214836120605469,1.0,1.295245418306716
199,0.03238880634307861,1.0,1.2950768257279603
200,0.032630592584609985,1.0,1.2949087147796425
201,0.032873690128326416,1.0,1.2947410863260267
202,0.033118218183517456,1.0,1.294573941221765
203,0.03336402773857117,1.0,1.294407280311914
204,0.03361126780509949,1.0,1.2942411044319588
205,0.03385987877845764,1.0,1.2940754144078335
206,0.03410977125167847,1.0,1.2939102110559415
207,0.034361034631729126,1.0,1.2937454951831768
208,0.03461369872093201,1.0,1.293581267586947
209,0.03486785292625427,1.0,1.2934175290551915
210,0.03512328863143921,1.0,1.293254280366405
211,0.03538012504577637,1.0,1.2930915222896597
212,0.03563830256462097,1.0,1.292929255584626
213,0.03589794039726257,1.0,1.2927674810015939
214,0.036158978939056396,1.0,1.292606199281496
215,0.036421358585357666,1.0,1.2924454111559287
216,0.03668513894081116,1.0,1.2922851173471752
217,0.03695034980773926,1.0,1.292125318568226
218,0.03721699118614197,1.0,1.2919660155228039
219,0.037484973669052124,1.0,1.291807208905384
220,0.03775438666343689,1.0,1.2916488994012172
221,0.03802528977394104,1.0,1.2914910876863532
222,0.03829765319824219,1.0,1.2913337744276627
223,0.038571327924728394,1.0,1.29117696028286
224,0.0388464629650116,1.0,1.2910206459005258
225,0.0391230583190918,1.0,1.2908648319201321
226,0.039401113986968994,1.0,1.290709518972062
227,0.03968057036399841,1.0,1.2905547076776362
228,0.039961546659469604,1.0,1.2904003986491337
229,0.04024389386177063,1.0,1.2902465924898165
230,0.04052770137786865,1.0,1.2900932897939523
231,0.04081296920776367,1.0,1.2899404911468395
232,0.041099756956100464,1.0,1.2897881971248286
233,0.04138794541358948,1.0,1.289636408295348
234,0.041677504777908325,1.0,1.2894851252169262
235,0.04196864366531372,1.0,1.2893343484392168
236,0.042261213064193726,1.0,1.289184078503021
237,0.04255524277687073,1.0,1.2890343159403137
238,0.0428507924079895,1.0,1.2888850612742657
239,0.04314783215522766,1.0,1.2887363150192697
240,0.04344621300697327,1.0,1.2885880776809617
241,0.04374617338180542,1.0,1.2884403497562493
242,0.04404759407043457,1.0,1.2882931317333326
243,0.04435053467750549,1.0,1.28814642409173
244,0.04465493559837341,1.0,1.288000227302304
245,0.04496088624000549,1.0,1.2878545418272827
246,0.04526820778846741,1.0,1.2877093681202898
247,0.045577019453048706,1.0,1.2875647066263616
248,0.045887500047683716,1.0,1.28742055778198
249,0.04619935154914856,1.0,1.287276922015092
250,0.04651278257369995,1.0,1.2871337997451369
251,0.04682770371437073,1.0,1.2869911913830705
252,0.0471440851688385,1.0,1.2868490973313909
253,0.047462016344070435,1.0,1.2867075179841634
254,0.047781407833099365,1.0,1.2865664537270454
255,0.048102378845214844,1.0,1.2864259049373121
256,0.04842478036880493,1.0,1.286285871983883
257,0.04874873161315918,1.0,1.286146355227344
258,0.049074262380599976,1.0,1.2860073550199764
259,0.04940146207809448,1.0,1.285868871705781
260,0.04972994327545166,1.0,1.285730905620503
261,0.05006006360054016,1.0,1.28559345709166
262,0.050391703844070435,1.0,1.2854565264385653
263,0.050724923610687256,1.0,1.2853201139723545
264,0.05105942487716675,1.0,1.2851842199960117
265,0.05139589309692383,1.0,1.2850488448043955
266,0.051733553409576416,1.0,1.284913988684264
267,0.052072882652282715,1.0,1.2847796519143022
268,0.052413731813430786,1.0,1.2846458347651462
269,0.05275613069534302,1.0,1.284512537499412
270,0.05310004949569702,1.0,1.2843797603717184
271,0.05344557762145996,1.0,1.2842475036287166
272,0.053792744874954224,1.0,1.2841157675091135
273,0.05414116382598877,1.0,1.283984552243699
274,0.054491400718688965,1.0,1.2838538580553738
275,0.05484306812286377,1.0,1.2837236851591745
276,0.0551963746547699,1.0,1.2835940337622989
277,0.055551230907440186,1.0,1.2834649040641353
278,0.055907487869262695,1.0,1.283336296256286
279,0.05626559257507324,1.0,1.2832082105225975
280,0.056625157594680786,1.0,1.2830806470391827
281,0.0569862425327301,1.0,1.282953605974451
282,0.05734884738922119,1.0,1.282827087489134
283,0.05771312117576599,1.0,1.282701091736312
284,0.05807897448539734,1.0,1.2825756188614408
285,0.058446288108825684,1.0,1.2824506690023783
286,0.058815181255340576,1.0,1.2823262422894117
287,0.05918577313423157,1.0,1.282202338845286
288,0.059557706117630005,1.0,1.2820789587852262
289,0.05993136763572693,1.0,1.2819561022169705
290,0.060306817293167114,1.0,1.2818337692407917
291,0.062032103538513184,1.0,1.2817119599495288
292,0.06449863314628601,1.0,1.28159067442861
293,0.06705313920974731,1.0,1.2814699127560831
294,0.06969812512397766,1.0,1.2813496750026412
295,0.07243561744689941,1.0,1.2812299612316487
296,0.0752686858177185,1.0,1.2811107714991716
297,0.07819986343383789,1.0,1.280992105854001
298,0.08123132586479187,1.0,1.2808739643376834
299,0.08436575531959534,1.0,1.2807563469845467
300,0.08760526776313782,1.0,1.280639253821726
301,0.09095346927642822,1.0,1.2805226848691953
302,0.0944114625453949,1.0,1.2804066401397889
303,0.09798285365104675,1.0,1.2802911196392341
304,0.10166943073272705,1.0,1.2801761233661753
305,0.10500246286392212,1.0,1.2800616513122027
306,0.1079566478729248,1.0,1.27994770346188
307,0.1109982430934906,1.0,1.279834279792771
308,0.11418825387954712,1.0,1.279721380275467
309,0.11745387315750122,1.0,1.279609004873615
310,0.12079671025276184,1.0,1.2794971535439454
311,0.12421637773513794,1.0,1.2793858262362992
312,0.1277143955230713,1.0,1.2792750228936545
313,0.13129231333732605,1.0,1.2791647434521562
314,0.1349504590034485,1.0,1.2790549878411412
315,0.13780391216278076,1.0,1.278945755983168
316,0.13861244916915894,1.0,1.2788370477940436
317,0.13942307233810425,1.0,1.278728863182851
318,0.14023488759994507,1.0,1.2786212020519758
319,0.14104831218719482,1.0,1.2785140642971362
320,0.14186334609985352,1.0,1.2784074498074096
321,0.14267992973327637,1.0,1.2783013584652592
322,0.14349770545959473,1.0,1.2781957901465624
323,0.14431756734848022,1.0,1.2780907447206395
324,0.14513874053955078,1.0,1.2779862220502802
325,0.14596104621887207,1.0,1.2778822219917718
326,0.14678579568862915,1.0,1.2777787443949262
327,0.14761066436767578,1.0,1.2776757891031087
328,0.14843744039535522,1.0,1.2775733559532665
329,0.14926624298095703,1.0,1.2774714447759525
330,0.149799644947052,1.0,1.2773700553953578
331,0.1477758288383484,1.0,1.2772691876293363
332,0.14577481150627136,1.0,1.277168841289435
333,0.14379620552062988,1.0,1.2770690161809186
334,0.14184075593948364,1.0,1.2769697121028
335,0.13990777730941772,1.0,1.2768709288478666
336,0.13799750804901123,1.0,1.2767726662027086
337,0.13610965013504028,1.0,1.276674923947746
338,0.13424432277679443,1.0,1.2765777018572586
339,0.13240176439285278,1.0,1.2764809996994109
340,0.13058090209960938,1.0,1.2763848172362804
341,0.12878194451332092,1.0,1.276289154223888
342,0.12700492143630981,1.0,1.2761940104122218
343,0.125249445438385,1.0,1.276099385545269
344,0.12351551651954651,1.0,1.276005279361039
345,0.12180212140083313,1.0,1.2759116915915962
346,0.12011080980300903,1.0,1.2758186219630834
347,0.1184224784374237,1.0,1.2757260701957518
348,0.11644789576530457,1.0,1.2756340360039877
349,0.1145029366016388,1.0,1.275542519096342
350,0.11258721351623535,1.0,1.2754515191755555
351,0.11070042848587036,1.0,1.2753610359385885
352,0.10884249210357666,1.0,1.275271069076647
353,0.10701233148574829,1.0,1.2751816182752111
354,0.10522723197937012,1.0,1.2750926832140628
355,0.10349634289741516,1.0,1.2750042635673144
356,0.10179167985916138,1.0,1.274916359003434
357,0.10011237859725952,1.0,1.2748289691852759
358,0.09845897555351257,1.0,1.2747420937701044
359,0.09683060646057129,1.0,1.274655732409626
360,0.09531903266906738,1.0,1.274569884750013
361,0.09430396556854248,1.0,1.2744845504319342
362,0.09329921007156372,1.0,1.2743997290905804
363,0.09230461716651917,1.0,1.2743154203556921
364,0.09131962060928345,1.0,1.2742316238515892
365,0.09034457802772522,1.0,1.2741483391971944
366,0.08937940001487732,1.0,1.2740655660060651
367,0.08842355012893677,1.0,1.273983303886419
368,0.08747777342796326,1.0,1.2739015524411597
369,0.08654159307479858,1.0,1.2738203112679078
370,0.08561447262763977,1.0,1.2737395799590256
371,0.08469706773757935,1.0,1.2736593581016455
372,0.08378869295120239,1.0,1.2735796452776977
373,0.08288967609405518,1.0,1.2735004410639361
374,0.08200010657310486,1.0,1.2734217450319683
375,0.08111947774887085,1.0,1.273343556748279
376,0.08024752140045166,1.0,1.2732658757742623
377,0.07938462495803833,1.0,1.273188701666244
378,0.07853090763092041,1.0,1.2731120339755122
379,0.07768547534942627,1.0,1.273035872248344
380,0.07684937119483948,1.0,1.27296021602603
381,0.0760214626789093,1.0,1.2728850648449064
382,0.0752023458480835,1.0,1.2728104182363775
383,0.07439160346984863,1.0,1.2727362757269454
384,0.07358923554420471,1.0,1.2726626368382363
385,0.07279524207115173,1.0,1.2725895010870276
386,0.07200950384140015,1.0,1.2725168679852754
387,0.0712319016456604,1.0,1.2724447370401408
388,0.07046249508857727,1.0,1.272373107754017
389,0.0697370171546936,1.0,1.272301979624557
390,0.06902402639389038,1.0,1.2722313521446997
391,0.0683181881904602,1.0,1.2721612248026977
392,0.06761950254440308,1.0,1.272091597082143
393,0.06692758202552795,1.0,1.2720224684619947
394,0.06638079881668091,1.0,1.2719538384166056
395,0.06604057550430298,1.0,1.271885706415749
396,0.06570225954055786,1.0,1.2718180719246448
397,0.06536394357681274,1.0,1.271750934403987
398,0.06492364406585693,1.0,1.2716842933099712
399,0.06448617577552795,1.0,1.271618148094319
400,0.06405168771743774,1.0,1.2715524982043067
401,0.0636199414730072,1.0,1.27148734308279
402,0.0631909966468811,1.0,1.271422682168232
403,0.06276491284370422,1.0,1.2713585148947295
404,0.06234133243560791,1.0,1.2712948406920392
405,0.06192094087600708,1.0,1.2712316589856043
406,0.06150299310684204,1.0,1.2711689691965804
407,0.061087965965270996,1.0,1.271106770741861
408,0.06067529320716858,1.0,1.2710450630341084
409,0.060265541076660156,1.0,1.2709838454817732
410,0.059722453355789185,1.0,1.2709231174891253
411,0.05915001034736633,1.0,1.2708628784562797
412,0.05858311057090759,1.0,1.2708031277792202
413,0.058021485805511475,1.0,1.2707438648498273
414,0.057465195655822754,1.0,1.2706850890559056
415,0.05691400170326233,1.0,1.270626799781206
416,0.05636841058731079,1.0,1.270568996405456
417,0.05582764744758606,1.0,1.2705116783043826
418,0.05529212951660156,1.0,1.2704548448497401
419,0.05476173758506775,1.0,1.270398495409334
420,0.05423647165298462,1.0,1.2703426293470486
421,0.053716063499450684,1.0,1.2702872460228734
422,0.05320078134536743,1.0,1.270232344792926
423,0.05269023776054382,1.0,1.2701779250094802
424,0.05218470096588135,1.0,1.2701239860209905
425,0.0516839325428009,1.0,1.2700705271721195
426,0.05118796229362488,1.0,1.2700175478037603
427,0.05069682002067566,1.0,1.269965047253066
428,0.05021032691001892,1.0,1.2699130248534707
429,0.04972851276397705,1.0,1.2698614799347194
430,0.049257129430770874,1.0,1.2698104118228908
431,0.04878559708595276,1.0,1.2697598198404223
432,0.04824426770210266,1.0,1.2697097033061369
433,0.047709107398986816,1.0,1.2696600615352676
434,0.0471796989440918,1.0,1.2696108938394828
435,0.04665637016296387,1.0,1.2695621995269115
436,0.04613873362541199,1.0,1.2695139779021687
437,0.045626819133758545,1.0,1.2694662282663787
438,0.04512089490890503,1.0,1.269418949917203
439,0.04462027549743652,1.0,1.269372142148863
440,0.04412534832954407,1.0,1.2693258042521656
441,0.04363599419593811,1.0,1.269279935514529
442,0.04315221309661865,1.0,1.2692345352200056
443,0.042673707008361816,1.0,1.2691896026493084
444,0.042200684547424316,1.0,1.2691451370798352
445,0.04173293709754944,1.0,1.2691011377856931
446,0.041270315647125244,1.0,1.2690576040377228
447,0.04081302881240845,1.0,1.2690145351035247
448,0.04036077857017517,1.0,1.268971930247481
449,0.03991380333900452,1.0,1.2689297887307822
450,0.03947162628173828,1.0,1.2688881098114513
451,0.039034515619277954,1.0,1.2688468927443664
452,0.03860229253768921,1.0,1.2688061367812875
453,0.038174957036972046,1.0,1.2687658411708775
454,0.0377524197101593,1.0,1.2687260051587308
455,0.03733468055725098,1.0,1.2686866279873934
456,0.03692165017127991,1.0,1.268647708896389
457,0.036513298749923706,1.0,1.2686092471222428
458,0.036109328269958496,1.0,1.268571241898505
459,0.03571850061416626,1.0,1.268533692455775
460,0.03534334897994995,1.0,1.268496598021726
461,0.03497225046157837,1.0,1.2684599578211269
462,0.03460529446601868,1.0,1.2684237710758681
463,0.03424215316772461,1.0,1.2683880370049843
464,0.033882856369018555,1.0,1.2683527548246776
465,0.0335274338722229,1.0,1.2683179237483422
466,0.03317597508430481,1.0,1.268283542986587
467,0.03282827138900757,1.0,1.26824961174726
468,0.032484233379364014,1.0,1.2682161292354706
469,0.03214395046234131,1.0,1.2681830946536137
470,0.03180742263793945,1.0,1.2681505072013932
471,0.031474411487579346,1.0,1.2681183660758444
472,0.031145036220550537,1.0,1.2680866704713576
473,0.03081926703453064,1.0,1.2680554195797016
474,0.03049689531326294,1.0,1.2680246125900465
475,0.03017812967300415,1.0,1.2679942486889861
476,0.02986276149749756,1.0,1.267964327060562
477,0.029550790786743164,1.0,1.2679348468862859
478,0.029242277145385742,1.0,1.2679058073451608
479,0.028937041759490967,1.0,1.2678772076137084
480,0.02863505482673645,1.0,1.267849046865986
481,0.02833634614944458,1.0,1.2678213242736132
482,0.028040945529937744,1.0,1.2677940390057925
483,0.027748703956604004,1.0,1.267767190229334
484,0.027492135763168335,1.0,1.2677407771086744
485,0.02745857834815979,1.0,1.267714798805903
486,0.027425318956375122,1.0,1.2676892544807814
487,0.027392297983169556,1.0,1.2676641432907672
488,0.02735978364944458,1.0,1.2676394643910363
489,0.027327507734298706,1.0,1.2676152169345036
490,0.027295589447021484,1.0,1.2675914000718473
491,0.02726408839225769,1.0,1.267568012951529
492,0.027232825756072998,1.0,1.2675450547198162
493,0.02720189094543457,1.0,1.2675225245208046
494,0.027171313762664795,1.0,1.2675004214964396
495,0.027141034603118896,1.0,1.2674787447865394
496,0.027111023664474487,1.0,1.2674574935288137
497,0.02708151936531067,1.0,1.267436666858889
498,0.027052223682403564,1.0,1.2674162639103272
499,0.02702316641807556,1.0,1.2673962838146482
500,0.02699458599090576,1.0,1.2673767257013526
501,0.026966243982315063,1.0,1.267357588697941
502,0.02693822979927063,1.0,1.2673388719299366
503,0.02691042423248291,1.0,1.267320574520907
504,0.026883065700531006,1.0,1.267302695592483
505,0.02685597538948059,1.0,1.267285234264383
506,0.02682921290397644,1.0,1.2672681896544316
507,0.02680268883705139,1.0,1.267251560878581
508,0.026776522397994995,1.0,1.2672353470509343
509,0.026750624179840088,1.0,1.2672195472837617
510,0.026721537113189697,1.0,1.267204160687527
511,0.026688456535339355,1.0,1.2671891863709037
512,0.02665567398071289,1.0,1.267174620495315
513,0.026624292135238647,1.0,1.2671604592915133
514,0.02659466862678528,1.0,1.2671467000174097
515,0.026566922664642334,1.0,1.2671333399530362
516,0.026540935039520264,1.0,1.267120376399098
517,0.02651667594909668,1.0,1.2671078066771575
518,0.026484757661819458,1.0,1.2670956280642172
519,0.026435017585754395,1.0,1.2670838377605367
520,0.026387155055999756,1.0,1.2670724330662138
521,0.026341021060943604,1.0,1.267061411301905
522,0.02629673480987549,1.0,1.2670507698101157
523,0.02625417709350586,1.0,1.2670405059538319
524,0.026213347911834717,1.0,1.2670306171168764
525,0.026174187660217285,1.0,1.267021100703413
526,0.026136785745620728,1.0,1.2670119541386584
527,0.026088327169418335,1.0,1.2670031747846722
528,0.02603951096534729,1.0,1.2669947600564095
529,0.025992393493652344,1.0,1.2669867073966214
530,0.025946825742721558,1.0,1.2669790142675534
531,0.025902867317199707,1.0,1.2669716781517446
532,0.025860518217086792,1.0,1.2669646965517296
533,0.02581965923309326,1.0,1.2669580669891976
534,0.025780469179153442,1.0,1.2669517870063989
535,0.025742679834365845,1.0,1.2669458541638274
536,0.025706440210342407,1.0,1.2669402660418894
537,0.02567151188850403,1.0,1.2669350202389111
538,0.025638192892074585,1.0,1.2669301143735612
539,0.025606244802474976,1.0,1.266925546082446
540,0.025575697422027588,1.0,1.266921313020906
541,0.025546371936798096,1.0,1.266917412861807
542,0.025518447160720825,1.0,1.2669138432969886
543,0.02549189329147339,1.0,1.2669106020365082
544,0.02546665072441101,1.0,1.2669076868082978
545,0.02544263005256653,1.0,1.266905095357745
546,0.025419920682907104,1.0,1.2669028254483343
547,0.025398343801498413,1.0,1.2669008748603625
548,0.025377988815307617,1.0,1.2668992413917843
549,0.025358885526657104,1.0,1.2668979228580683
550,0.02534085512161255,1.0,1.2668969170911066
551,0.025324076414108276,1.0,1.2668962219404762
552,0.025308430194854736,1.0,1.2668958352723414
553,0.025293856859207153,1.0,1.266895754969335
554,0.025275051593780518,1.0,1.2668959789041594
555,0.025246620178222656,1.0,1.2668965049240588
556,0.025219380855560303,1.0,1.2668973309143454
557,0.02519327402114868,1.0,1.2668984547769808
558,0.025168180465698242,1.0,1.2668998744300435
559,0.02514415979385376,1.0,1.2669015878081464
560,0.02512127161026001,1.0,1.266903592862528
561,0.025099366903305054,1.0,1.2669058875601968
562,0.02507847547531128,1.0,1.2669084698842294
563,0.025058656930923462,1.0,1.2669113378339099
564,0.02503979206085205,1.0,1.2669144894240472
565,0.025021851062774658,1.0,1.266917922684941
566,0.02500501275062561,1.0,1.2669216356631
567,0.024988919496536255,1.0,1.266925626419457
568,0.02497386932373047,1.0,1.2669298930309427
569,0.0249597430229187,1.0,1.2669344335895942
570,0.024946480989456177,1.0,1.2669392462023723
571,0.024931371212005615,1.0,1.2669443289807036
572,0.024903059005737305,1.0,1.266949680000028
573,0.0248757004737854,1.0,1.2669552973623839
574,0.024849295616149902,1.0,1.2669611791850908
575,0.024823635816574097,1.0,1.2669673235999295
576,0.024798959493637085,1.0,1.266973728754044
577,0.02477523684501648,1.0,1.2669803928096253
578,0.02475219964981079,1.0,1.266987313942953
579,0.02473008632659912,1.0,1.2669944903452284
580,0.024708658456802368,1.0,1.267001920221646
581,0.024688124656677246,1.0,1.2670096017920545
582,0.02466842532157898,1.0,1.2670175332906537
583,0.02464941143989563,1.0,1.2670257129654885
584,0.024631202220916748,1.0,1.2670341390787385
585,0.024613618850708008,1.0,1.2670428099061404
586,0.0245969295501709,1.0,1.2670517237376546
587,0.024580836296081543,1.0,1.2670608788766273
