step,g1,g2,formation_error
42,0.18423762917518616,0.10156488418579102,1.9847041286650688
43,0.1806342601776123,0.1023436188697815,1.9841600406898066
44,0.17835628986358643,0.1024811863899231,1.9836149288387235
45,0.17629343271255493,0.10246691107749939,1.9830687456268203
46,0.1742531657218933,0.10239115357398987,1.9825214710207206
47,0.17221522331237793,0.10233163833618164,1.9819730963793538
48,0.17021122574806213,0.10355353355407715,1.9814237607703402
49,0.1682325005531311,0.10473310947418213,1.9808734390408866
50,0.1662788987159729,0.10587012767791748,1.9803221066385321
51,0.16434961557388306,0.10696524381637573,1.9797697397598581
52,0.16244462132453918,0.10801750421524048,1.979216315087463
53,0.1605631411075592,0.10902780294418335,1.9786618100645494
54,0.15870505571365356,0.10999584197998047,1.9781062026893836
55,0.1568697690963745,0.11092287302017212,1.9775494717312188
56,0.15505725145339966,0.111808180809021,1.9769915964366835
57,0.1532665491104126,0.11265307664871216,1.9764325568383183
58,0.15149784088134766,0.11345794796943665,1.9758723335454433
59,0.14975035190582275,0.11422359943389893,1.9753109078544178
60,0.14802443981170654,0.11494952440261841,1.974748261497113
61,0.14631861448287964,0.115637868642807,1.9741843770909684
62,0.14463353157043457,0.11628863215446472,1.973619237705361
63,0.14296847581863403,0.11690276861190796,1.9730528270700072
64,0.14132320880889893,0.11748054623603821,1.972485129444751
65,0.13969743251800537,0.11802369356155396,1.9719161297964074
66,0.1380908489227295,0.11853250861167908,1.9713458136060051
67,0.13650286197662354,0.11900782585144043,1.970774166947285
68,0.13493382930755615,0.11945068836212158,1.9702011764385794
69,0.13338249921798706,0.11986255645751953,1.9696268293905954
70,0.1318497657775879,0.12024253606796265,1.9690511133561495
71,0.13033455610275269,0.12059375643730164,1.968474016764884
72,0.12883663177490234,0.12091594934463501,1.96789552841712
73,0.12735623121261597,0.12120965123176575,1.9673156375519605
74,0.12589246034622192,0.12147727608680725,1.9667343341490482
75,0.12444561719894409,0.12171834707260132,1.9661516084680077
76,0.12301528453826904,0.12193408608436584,1.9655674513084163
77,0.12160128355026245,0.12212532758712769,1.9649818539338133
78,0.12020313739776611,0.12229388952255249,1.9643948082059604
79,0.11882084608078003,0.12243911623954773,1.96380630622518
80,0.11745414137840271,0.12256315350532532,1.963216340705072
81,0.11610293388366699,0.1226661205291748,1.9626249046859983
82,0.114766925573349,0.12274861335754395,1.9620319916046038
83,0.11344581842422485,0.12281259894371033,1.9614375954625527
84,0.11213955283164978,0.12285828590393066,1.9608417105707878
85,0.11084792017936707,0.12288594245910645,1.9602443315617284
86,0.10957062244415283,0.12289696931838989,1.959645453535923
87,0.10830757021903992,0.12289202213287354,1.9590450719417825
88,0.10705867409706116,0.12287196516990662,1.958443182596197
89,0.10582366585731506,0.1228371262550354,1.957839781616764
90,0.10469311475753784,0.12271463871002197,1.9572348509115873
91,0.10367637872695923,0.12249746918678284,1.9566283720329243
92,0.1026688814163208,0.12227308750152588,1.956020344733245
93,0.10167050361633301,0.12204170227050781,1.9554107689478721
94,0.10068124532699585,0.12180399894714355,1.9547995927355526
95,0.0997423529624939,0.12154960632324219,1.9541867950534881
96,0.09883296489715576,0.1212921142578125,1.9535723826004223
97,0.0979306697845459,0.12104004621505737,1.9529563620620551
98,0.0970349907875061,0.12079465389251709,1.952338740111011
99,0.09614646434783936,0.12055450677871704,1.9517195234068134
100,0.09526461362838745,0.12031999230384827,1.9510987185958575
101,0.09438967704772949,0.12009155750274658,1.9504763323113825
102,0.09352150559425354,0.11986878514289856,1.9498523711734466
103,0.09266000986099243,0.11965155601501465,1.9492268417889
104,0.09180557727813721,0.11943942308425903,1.9485997507513615
105,0.09095758199691772,0.11923348903656006,1.947971104641192
106,0.09011641144752502,0.1190323531627655,1.9473409100254755
107,0.08928194642066956,0.1188373863697052,1.9467091734579882
108,0.08845400810241699,0.11864736676216125,1.946075901479183
109,0.08763283491134644,0.11846268177032471,1.9454411006161618
110,0.08681818842887878,0.11828330159187317,1.9448047773826582
111,0.08601009845733643,0.11810922622680664,1.9441669382790108
112,0.0852084755897522,0.11794048547744751,1.9435275897921487
113,0.08441358804702759,0.11777633428573608,1.9428867383955675
114,0.08362498879432678,0.11761748790740967,1.9422443905493094
115,0.08284306526184082,0.11746394634246826,1.941600552699946
116,0.08206751942634583,0.11731457710266113,1.9409552312805587
117,0.08129826188087463,0.11717090010643005,1.9403084327107198
118,0.0805354118347168,0.11703190207481384,1.9396601633964763
119,0.07977893948554993,0.11689779162406921,1.9390104297303308
120,0.07902875542640686,0.11676859855651855,1.938359238091227
121,0.07828494906425476,0.11664396524429321,1.9377065948445302
122,0.0775374174118042,0.11646103858947754,1.9370525063420163
123,0.07675838470458984,0.11603438854217529,1.9363969789218511
124,0.07598632574081421,0.11561274528503418,1.9357400189085812
125,0.07522121071815491,0.11519631743431091,1.935081632613113
126,0.07446283102035522,0.1147850751876831,1.9344218263327042
127,0.07371118664741516,0.11437901854515076,1.9337606063509485
128,0.07296651601791382,0.11397784948348999,1.933097978937762
129,0.07222852110862732,0.11358135938644409,1.9324339503493717
130,0.07149720191955566,0.11319005489349365,1.9317685268283034
131,0.07077255845069885,0.11280319094657898,1.9311017146033669
132,0.07005453109741211,0.11242151260375977,1.9304335198896503
133,0.06949353218078613,0.11231416463851929,1.9297639488885043
134,0.06896317005157471,0.11225977540016174,1.9290930077875348
135,0.0684363842010498,0.11220824718475342,1.9284207027605924
136,0.0679132342338562,0.11215996742248535,1.9277470399677596
137,0.06739354133605957,0.11211556196212769,1.9270720255553484
138,0.06687739491462708,0.1120745837688446,1.9263956656558834
139,0.0663648247718811,0.11203625798225403,1.9257179663881023
140,0.06585565209388733,0.11200189590454102,1.925038933856939
141,0.06535008549690247,0.11197081208229065,1.9243585741535234
142,0.06484782695770264,0.11194264888763428,1.9236768933551716
143,0.0643492341041565,0.11191752552986145,1.9229938975253782
144,0.06385406851768494,0.11189576983451843,1.9223095927138096
145,0.06336221098899841,0.11187770962715149,1.9216239849563042
146,0.0628739595413208,0.11186203360557556,1.9209370802748564
147,0.062399476766586304,0.11174774169921875,1.9202488846776213
148,0.06195607781410217,0.11136415600776672,1.9195594041589046
149,0.06151553988456726,0.11098584532737732,1.91886864469916
150,0.061077773571014404,0.11061233282089233,1.918176612264983
151,0.06064271926879883,0.1102435290813446,1.9174833128091135
152,0.06021052598953247,0.10987958312034607,1.9167887522704228
153,0.059780895709991455,0.10952043533325195,1.91609293657392
154,0.05935412645339966,0.10916617512702942,1.915395871630744
155,0.05893021821975708,0.10881546139717102,1.9146975633381635
156,0.058508843183517456,0.10847041010856628,1.913998017579575
157,0.05809023976325989,0.10812956094741821,1.9132972402244994
158,0.057674407958984375,0.10779273509979248,1.9125952371285853
159,0.05726122856140137,0.1074608564376831,1.9118920141336024
160,0.05685088038444519,0.10713255405426025,1.9111875770674478
161,0.05644312500953674,0.10680904984474182,1.9104819317441382
162,0.05603805184364319,0.10648956894874573,1.9097750839638183
163,0.05563551187515259,0.10617473721504211,1.9090670395127562
164,0.05523577332496643,0.10586383938789368,1.908357804163344
165,0.05483868718147278,0.10555681586265564,1.9076473836741041
166,0.05444422364234924,0.10525375604629517,1.9069357837896839
167,0.05405235290527344,0.10495498776435852,1.9062230102408644
168,0.053663164377212524,0.10465997457504272,1.9055090687445564
169,0.05327656865119934,0.10436895489692688,1.9047939650038093
170,0.052892595529556274,0.1040818989276886,1.9040777047078092
171,0.052511125802993774,0.10379844903945923,1.9033602935318836
172,0.05213233828544617,0.10351860523223877,1.9026417371375057
173,0.05176436901092529,0.10320281982421875,1.901922041172298
174,0.05140051245689392,0.10288256406784058,1.901201211270034
175,0.05103901028633118,0.10256651043891907,1.9004792530506476
176,0.050680011510849,0.10225406289100647,1.8997561721202327
177,0.050323486328125,0.10194510221481323,1.8990319740710515
178,0.049969255924224854,0.10163995623588562,1.89830666448154
179,0.049617648124694824,0.10133779048919678,1.8975802489163112
180,0.04926830530166626,0.10103937983512878,1.896852732926162
181,0.0489213764667511,0.10074430704116821,1.8961241220480805
182,0.048576802015304565,0.10045313835144043,1.8953944218052523
183,0.048234641551971436,0.10016471147537231,1.8946636377070667
184,0.0478455126285553,0.09995213150978088,1.8939317752491243
185,0.047434002161026,0.09976613521575928,1.893198839913243
186,0.04703700542449951,0.09905350208282471,1.8924648371674662
187,0.04664492607116699,0.0982673168182373,1.891729772466073
188,0.046255916357040405,0.09749048948287964,1.890993651249584
189,0.045870065689086914,0.09672245383262634,1.89025647894477
190,0.04548737406730652,0.09596320986747742,1.8895182609646606
191,0.04510781168937683,0.09521245956420898,1.8887790027085545
192,0.0447312593460083,0.09447035193443298,1.8880387095620275
193,0.04435780644416809,0.09373664855957031,1.8872973868969425
194,0.043987423181533813,0.09301131963729858,1.8865550400714592
195,0.04362004995346069,0.09229403734207153,1.8858118096128131
196,0.04325413703918457,0.09159860014915466,1.885067702743301
197,0.04288974404335022,0.09092524647712708,1.8843227215851186
198,0.04252666234970093,0.09027343988418579,1.8835768682565257
199,0.042165160179138184,0.08964323997497559,1.8828301446998257
200,0.0418049693107605,0.08903443813323975,1.8820825529396543
201,0.04144623875617981,0.08844661712646484,1.8813340948167745
202,0.04108893871307373,0.08787980675697327,1.8805847721605096
203,0.0407329797744751,0.08733415603637695,1.879834586838854
204,0.04037836194038391,0.08680936694145203,1.8790835406372277
205,0.040025174617767334,0.08630463480949402,1.8783316351321027
206,0.0396733283996582,0.08582055568695068,1.8775788720124622
207,0.03932291269302368,0.08535665273666382,1.8768252528101106
208,0.03897377848625183,0.08491307497024536,1.8760707791310471
209,0.038626015186309814,0.08448943495750427,1.875315401180066
210,0.03827947378158569,0.08409059047698975,1.874559118138928
211,0.037934064865112305,0.08371669054031372,1.8738019378041424
212,0.03758972883224487,0.08336740732192993,1.873043867709786
213,0.037246644496917725,0.08304226398468018,1.8722849149624243
214,0.03690463304519653,0.08274149894714355,1.8715250866535702
215,0.03656384348869324,0.08246394991874695,1.870764389255037
216,0.036224156618118286,0.08220970630645752,1.870002829157386
217,0.03588572144508362,0.0819786787033081,1.869240412476219
218,0.03554844856262207,0.08177042007446289,1.8684771450666784
219,0.03521239757537842,0.08158409595489502,1.8677130323319073
220,0.03487753868103027,0.08142077922821045,1.8669480798692761
221,0.03454387187957764,0.08127918839454651,1.8661822869802172
222,0.03421187400817871,0.08116006851196289,1.8654156539073388
223,0.03388166427612305,0.08106324076652527,1.8646481827556063
224,0.03355321288108826,0.08098840713500977,1.8638798754282457
225,0.033226609230041504,0.08093559741973877,1.8631107336751929
226,0.03290173411369324,0.08090436458587646,1.862340759045137
227,0.032578617334365845,0.0808950662612915,1.8615699484994315
228,0.032257914543151855,0.08090624213218689,1.860798297691982
229,0.03194013237953186,0.08093726634979248,1.860025804244348
230,0.031625181436538696,0.08098745346069336,1.859252465558596
231,0.03131309151649475,0.08105725049972534,1.8584782791232997
232,0.03104788064956665,0.08098670840263367,1.8577031725535647
233,0.030832618474960327,0.080759197473526,1.8569270698409086
234,0.030618906021118164,0.08054596185684204,1.8561499735332092
235,0.03040674328804016,0.08034703135490417,1.8553718861222883
236,0.03019613027572632,0.08016219735145569,1.8545928099682745
237,0.029986947774887085,0.07999122142791748,1.8538127473445893
238,0.02977931499481201,0.07983365654945374,1.8530317002652374
239,0.02957308292388916,0.07968980073928833,1.852249670846232
240,0.02936825156211853,0.07955926656723022,1.8514666610155008
241,0.02916485071182251,0.07944202423095703,1.8506826726165488
242,0.028962761163711548,0.07933807373046875,1.8498977074843133
243,0.028762102127075195,0.07924669981002808,1.849111767110229
244,0.0285627543926239,0.07916823029518127,1.8483248530877754
245,0.028364717960357666,0.07910260558128357,1.8475369669303954
246,0.028168022632598877,0.07904919981956482,1.8467481098792111
247,0.02797257900238037,0.07900875806808472,1.8459582833974162
248,0.02777838706970215,0.07898035645484924,1.8451674885905998
249,0.02758541703224182,0.07896444201469421,1.8443757266647616
250,0.027393728494644165,0.07896074652671814,1.8435829986544876
251,0.027203232049942017,0.07896912097930908,1.842789305529918
252,0.027013957500457764,0.07898947596549988,1.8419946481627347
253,0.026825815439224243,0.0790221095085144,1.8411990275031056
254,0.026638805866241455,0.0790669322013855,1.8404024444116593
255,0.026452988386154175,0.07912307977676392,1.839604899386985
256,0.02626827359199524,0.07919144630432129,1.838806393202443
257,0.02608466148376465,0.07927167415618896,1.838006926455636
258,0.025902211666107178,0.07936376333236694,1.8372064996608815
259,0.025720804929733276,0.07946723699569702,1.8364051131748882
260,0.025540441274642944,0.07958310842514038,1.8356027676247553
261,0.025361180305480957,0.07971012592315674,1.834799463145458
262,0.02518296241760254,0.07984921336174011,1.8339952001439308
263,0.025005728006362915,0.08000019192695618,1.8331899789337691
264,0.024829566478729248,0.0801624059677124,1.8323837995181511
265,0.0246543288230896,0.08033692836761475,1.8315766622574026
266,0.02448013424873352,0.08052313327789307,1.830768567192452
267,0.02430686354637146,0.08072131872177124,1.8299595144540513
268,0.024134576320648193,0.08093094825744629,1.8291495039109853
269,0.02396330237388611,0.08115273714065552,1.8283385355944186
270,0.023792922496795654,0.08138611912727356,1.827526609340677
271,0.023623496294021606,0.08163166046142578,1.826713725084182
272,0.02345496416091919,0.08188894391059875,1.8258998825857569
273,0.023287326097488403,0.0821586549282074,1.8250850817674529
274,0.023120582103729248,0.08244049549102783,1.824269322387027
275,0.022954732179641724,0.08273434638977051,1.823452604099068
276,0.022789746522903442,0.08304035663604736,1.8226349265561206
277,0.02262556552886963,0.08335918188095093,1.8218162895840764
278,0.02246233820915222,0.08368971943855286,1.8209966925140015
279,0.022299885749816895,0.08403342962265015,1.8201761351705608
280,0.022138267755508423,0.08438920974731445,1.8193546169167696
281,0.021977514028549194,0.08475768566131592,1.8185321372435688
282,0.021817505359649658,0.0851394534111023,1.8177086958177877
283,0.021658331155776978,0.08553355932235718,1.8168842918789339
284,0.021499961614608765,0.08594083786010742,1.8160589248866663
285,0.02134239673614502,0.08636122941970825,1.815232571725472
286,0.021185487508773804,0.08679676055908203,1.814405195152107
287,0.021031081676483154,0.08725187182426453,1.8135767946174917
288,0.020910263061523438,0.08773234486579895,1.8127473547170998
289,0.020789742469787598,0.08823162317276001,1.811916876814299
290,0.020669490098953247,0.08874973654747009,1.8110853622246983
291,0.020544320344924927,0.08928647637367249,1.8102528148115584
292,0.020417332649230957,0.08984261751174927,1.8094192367621271
293,0.020290642976760864,0.09041959047317505,1.808584629293099
294,0.020164310932159424,0.09101781249046326,1.8077489935875206
295,0.020038336515426636,0.09163802862167358,1.8069123308823074
296,0.019912660121917725,0.09228050708770752,1.8060746424136302
297,0.019787341356277466,0.09294652938842773,1.805235929528434
298,0.019662320613861084,0.09363588690757751,1.804396193484235
299,0.01953756809234619,0.09435027837753296,1.803555435764482
300,0.019413083791732788,0.095089852809906,1.802713716510136
301,0.019289463758468628,0.0958494246006012,1.8018713067198866
302,0.01916918158531189,0.09659978747367859,1.801028195253003
303,0.01905214786529541,0.09734106063842773,1.8001843714079613
304,0.018938273191452026,0.09807312488555908,1.7993398248325652
305,0.018827438354492188,0.098796546459198,1.7984945458077541
306,0.01871955394744873,0.09951141476631165,1.7976485250189767
307,0.018614470958709717,0.10021799802780151,1.7968017537201544
308,0.018512248992919922,0.10091575980186462,1.7959542230641445
309,0.018412619829177856,0.10160550475120544,1.795105925166823
310,0.018305569887161255,0.10173091292381287,1.7942566778148514
311,0.018199056386947632,0.10174965858459473,1.7934064447001776
312,0.018094629049301147,0.10175836086273193,1.7925552206424458
313,0.017992287874221802,0.10175633430480957,1.7917030003424932
314,0.017891913652420044,0.10174503922462463,1.7908497793480236
315,0.017793506383895874,0.10172387957572937,1.7899955531088274
316,0.017696917057037354,0.10169327259063721,1.7891403176031062
317,0.017602145671844482,0.10165393352508545,1.788284069162433
318,0.017509162425994873,0.1016053557395935,1.7874268040944454
319,0.017417818307876587,0.10154923796653748,1.7865685196736598
320,0.01732814311981201,0.10148417949676514,1.7857092127155672
321,0.017240077257156372,0.10141110420227051,1.7848488805609926
322,0.017153531312942505,0.10133108496665955,1.7839875211778058
323,0.017068445682525635,0.10124349594116211,1.7831251325005895
324,0.01698485016822815,0.10114851593971252,1.7822617125505018
325,0.016902655363082886,0.10104647278785706,1.781397259704845
326,0.016834557056427002,0.10082894563674927,1.7805317107908547
327,0.01681983470916748,0.10018259286880493,1.779664820370427
328,0.016805291175842285,0.09953862428665161,1.7787965960196674
329,0.016790926456451416,0.09889641404151917,1.7779270450746543
330,0.016776740550994873,0.09825676679611206,1.7770561751427782
331,0.016767531633377075,0.0977698564529419,1.7761840386623502
332,0.01675879955291748,0.09729459881782532,1.7753106454950776
333,0.016750216484069824,0.09682032465934753,1.7744360022430485
334,0.01674175262451172,0.09634900093078613,1.7735601162530896
335,0.01673346757888794,0.09587851166725159,1.7726829939826798
336,0.016725361347198486,0.0954100489616394,1.7718046423041245
337,0.016717374324798584,0.09494349360466003,1.7709250681380937
338,0.016709566116333008,0.09447884559631348,1.7700442782781063
339,0.016701877117156982,0.09401571750640869,1.7691622794693023
340,0.016694366931915283,0.09355446696281433,1.768279078459852
341,0.016686975955963135,0.09309527277946472,1.7673946821536513
342,0.016689419746398926,0.09264647960662842,1.7665090827846115
343,0.016692042350769043,0.09219983220100403,1.7656222873519711
344,0.0166948139667511,0.09175539016723633,1.7647343029106208
345,0.01672065258026123,0.09141924977302551,1.7638451333807688
346,0.01675930619239807,0.09114468097686768,1.7629547845244165
347,0.01679825782775879,0.09087297320365906,1.7620632635617166
348,0.016837507486343384,0.090603768825531,1.7611705775585698
349,0.016877084970474243,0.09033781290054321,1.7602767337755885
350,0.016927719116210938,0.09010300040245056,1.7593817301838925
351,0.016990095376968384,0.08990097045898438,1.7584855642688564
352,0.017052888870239258,0.0897025465965271,1.7575882435190047
353,0.01711609959602356,0.08950686454772949,1.7566897750797175
354,0.0171796977519989,0.08931457996368408,1.7557901663666402
355,0.01724374294281006,0.08912542462348938,1.7548894245622262
356,0.017308145761489868,0.0889398455619812,1.7539875571498464
357,0.01737302541732788,0.08875691890716553,1.7530845710294867
358,0.017438292503356934,0.08857721090316772,1.7521804734482926
359,0.017503976821899414,0.08840063214302063,1.7512752715398594
360,0.017570048570632935,0.0882270336151123,1.7503689724107097
361,0.01763656735420227,0.08805674314498901,1.7494615831546352
362,0.017703503370285034,0.08788937330245972,1.7485531107501744
363,0.017770856618881226,0.08772474527359009,1.7476435620844482
364,0.017838627099990845,0.08756306767463684,1.7467329440968298
365,0.01790681481361389,0.08740466833114624,1.745821263822185
366,0.017975419759750366,0.08724898099899292,1.7449085280588312
367,0.018047630786895752,0.08767735958099365,1.7439949530987553
368,0.018125921487808228,0.08919793367385864,1.7430809368805995
369,0.018203645944595337,0.09073826670646667,1.742166487602869
370,0.01828080415725708,0.09229898452758789,1.7412516136785892
371,0.018357425928115845,0.0938800573348999,1.7403363234400069
372,0.018433421850204468,0.09548121690750122,1.7394206252675724
373,0.018508821725845337,0.09710338711738586,1.7385045278228182
374,0.018583595752716064,0.09874629974365234,1.7375880397125205
375,0.018657714128494263,0.10041004419326782,1.7366711696260784
376,0.018731117248535156,0.10209536552429199,1.7357539266362136
377,0.01880386471748352,0.10380089282989502,1.73483631919698
378,0.018875867128372192,0.10552835464477539,1.7339183565774734
379,0.01894715428352356,0.10727724432945251,1.7330000478103773
380,0.019017666578292847,0.10904744267463684,1.7320814020028994
381,0.019087404012680054,0.11083880066871643,1.7311622684348662
382,0.019135385751724243,0.11243373155593872,1.7302424751735304
383,0.019181907176971436,0.11402547359466553,1.729322030183779
384,0.01922893524169922,0.11563318967819214,1.7284009424020446
385,0.019276440143585205,0.11725783348083496,1.72747922103147
386,0.019324421882629395,0.11889946460723877,1.7265568753414047
387,0.019372940063476562,0.12055724859237671,1.7256339144276787
388,0.01942196488380432,0.12223190069198608,1.7247103476131795
389,0.01947152614593506,0.12392425537109375,1.723786184394275
390,0.019521594047546387,0.1256318986415863,1.7228614339227406
391,0.019572198390960693,0.12735700607299805,1.7219361057717222
392,0.01962333917617798,0.12909919023513794,1.72101020950568
393,0.01967504620552063,0.13085824251174927,1.7200837546755245
394,0.01972728967666626,0.1326339840888977,1.7191567509021939
395,0.019780069589614868,0.13442593812942505,1.718229207783553
396,0.01983344554901123,0.13623526692390442,1.7173011351216025
397,0.019887149333953857,0.13808012008666992,1.7163725465013557
398,0.01994076371192932,0.14000368118286133,1.7154434641593839
399,0.01999497413635254,0.14194601774215698,1.7145138984309076
400,0.02004978060722351,0.14390641450881958,1.7135838595965804
401,0.020105212926864624,0.14588582515716553,1.712653358155648
402,0.020161211490631104,0.1478835940361023,1.7117224046436437
403,0.020233333110809326,0.14973562955856323,1.7107909588338732
404,0.020337432622909546,0.1514616310596466,1.7098589636688601
405,0.02044317126274109,0.15331166982650757,1.7089264484509772
406,0.020550638437271118,0.15517011284828186,1.7079934208103043
407,0.02065989375114441,0.15703731775283813,1.7070598884160468
408,0.020770907402038574,0.15891435742378235,1.7061258592281456
409,0.02088373899459839,0.1607985496520996,1.7051913406729104
410,0.020998358726501465,0.1626914143562317,1.7042563405503135
411,0.021114826202392578,0.16459226608276367,1.7033208665016955
412,0.021233171224594116,0.16650179028511047,1.7023849263078163
413,0.02135336399078369,0.1684187650680542,1.7014485276044264
414,0.021475493907928467,0.170343279838562,1.7005116779745366
415,0.021599560976028442,0.1722760796546936,1.69957438519026
416,0.021725505590438843,0.17421531677246094,1.6986366567954008
417,0.021853476762771606,0.17616155743598938,1.6976985002921094
418,0.021983414888381958,0.17811477184295654,1.6967599232998862
419,0.022115349769592285,0.18007490038871765,1.6958209334323093
420,0.022249281406402588,0.18204176425933838,1.6948815383125566
421,0.022385329008102417,0.18401488661766052,1.6939417453591883
422,0.02252340316772461,0.18599453568458557,1.6930015622023211
423,0.022663593292236328,0.1879793107509613,1.6920609961256345
424,0.022805869579315186,0.18997108936309814,1.6911200548561542
425,0.022950291633605957,0.19196844100952148,1.6901787458064241
426,0.02309688925743103,0.19397181272506714,1.6892370764764049
427,0.023245662450790405,0.19597911834716797,1.6882950539983568
428,0.023396611213684082,0.197992742061615,1.687352686006634
429,0.023549795150756836,0.20001184940338135,1.6864099675711735
430,0.02370515465736389,0.20203548669815063,1.6854666831488299
431,0.02386149764060974,0.20407426357269287,1.6845228393384195
432,0.024018913507461548,0.20612752437591553,1.683578442694545
433,0.02417731285095215,0.20819568634033203,1.68263349975708
434,0.02433675527572632,0.2102782130241394,1.681688017025736
435,0.02449721097946167,0.21237412095069885,1.680742000968835
436,0.02465870976448059,0.21448594331741333,1.6797954580397085
437,0.02482125163078308,0.21661150455474854,1.6788483946473196
438,0.02498483657836914,0.2187516987323761,1.677900817178449
439,0.025149494409561157,0.22090572118759155,1.6769527319817292
440,0.025315195322036743,0.22307515144348145,1.676004145392391
441,0.0254819393157959,0.22525763511657715,1.6750550636994024
442,0.025649845600128174,0.2274550199508667,1.674105493162033
443,0.025818735361099243,0.2296667993068695,1.6731554400304667
444,0.025988757610321045,0.23189181089401245,1.6722049104977077
445,0.026159822940826416,0.234130859375,1.6712539107468587
446,0.026331990957260132,0.23638468980789185,1.6703024469299426
447,0.02650529146194458,0.23865139484405518,1.6693505251521015
448,0.026679664850234985,0.2409333884716034,1.668398151517398
449,0.026855170726776123,0.24322769045829773,1.6674453320696885
450,0.027031779289245605,0.24553561210632324,1.6664920728401582
451,0.02720952033996582,0.24785825610160828,1.6655383798365677
452,0.027388393878936768,0.25019362568855286,1.6645842590223368
453,0.02756837010383606,0.2525431513786316,1.6636297163490654
454,0.027727782726287842,0.2548159956932068,1.6626747598737528
455,0.027867883443832397,0.2570171654224396,1.6617193972488726
456,0.028008729219436646,0.25923120975494385,1.6607636338776106
457,0.028157860040664673,0.2614983916282654,1.6598074744522306
458,0.028315305709838867,0.2638216018676758,1.6588509237330662
459,0.028473645448684692,0.26615774631500244,1.6578939871691822
460,0.02863287925720215,0.2685055136680603,1.6569366701681425
461,0.028792977333068848,0.27086350321769714,1.6559789781002487
462,0.028953969478607178,0.27323412895202637,1.6550209163239553
463,0.029115915298461914,0.2756173610687256,1.6540624901590146
464,0.029278695583343506,0.27801063656806946,1.6531037048898363
465,0.029442429542541504,0.280415803194046,1.6521445657716305
466,0.029607057571411133,0.28283166885375977,1.6511850780285144
467,0.02977260947227478,0.2852591574192047,1.6502252468601015
468,0.029939115047454834,0.28769880533218384,1.6492650774376754
469,0.03010651469230652,0.2901473045349121,1.6483045748814897
470,0.03027483820915222,0.2926079034805298,1.647343744310605
471,0.030444085597991943,0.2950790226459503,1.6463825907998324
472,0.030614256858825684,0.29756003618240356,1.6454211193899628
473,0.030785441398620605,0.3000519275665283,1.6444593350906416
474,0.030957520008087158,0.30255284905433655,1.6434972428840404
475,0.031130552291870117,0.3050651550292969,1.6425348477392014
476,0.03130456805229187,0.3075861632823944,1.6415721545661623
477,0.03146335482597351,0.3100498616695404,1.6406091699930416
478,0.031569600105285645,0.31229841709136963,1.6396459044059002
479,0.03167647123336792,0.3145536184310913,1.6386823618656405
480,0.031783878803253174,0.316816508769989,1.6377185464305206
481,0.031891822814941406,0.3190877437591553,1.6367544621366745
482,0.03200036287307739,0.32136547565460205,1.635790112962884
483,0.03210940957069397,0.3236512541770935,1.6348255028907417
484,0.0322190523147583,0.32594481110572815,1.6338606358559193
485,0.032329291105270386,0.3282446563243866,1.6328955157505067
