step,g1,g2,formation_error
131,0.13121753931045532,0.0,1.6148943824076918
132,0.13129645586013794,0.0,1.6140239779321495
133,0.1313752830028534,0.0,1.6131535118543094
134,0.13145416975021362,0.0,1.612282987599771
135,0.13153314590454102,0.0,1.6114124085835368
136,0.13161200284957886,0.0,1.610541778210052
137,0.1316908299922943,0.0,1.6096710998732304
138,0.13176995515823364,0.0,1.6088003769564871
139,0.13184896111488342,0.0,1.6079296128327707
140,0.13192790746688843,0.0,1.6070588108645936
141,0.13200706243515015,0.0,1.606187974404064
142,0.13208621740341187,0.0,1.6053171067929164
143,0.13216525316238403,0.0,1.6044462113625455
144,0.13224446773529053,0.0,1.6035752914340358
145,0.13232368230819702,0.0,1.6027043503181926
146,0.1324029564857483,0.0,1.601833391315577
147,0.13248229026794434,0.0,1.600962417716534
148,0.13256162405014038,0.0,1.6000914328012272
149,0.13264107704162598,0.0,1.5992204398396688
150,0.13272050023078918,0.0,1.5983494420917521
151,0.13279998302459717,0.0,1.5974784428072843
152,0.1328795850276947,0.0,1.5966074452260184
153,0.13295918703079224,0.0,1.5957364525776823
154,0.1330389380455017,0.0,1.5948654680820176
155,0.1331186294555664,0.0,1.5939944949488036
156,0.13319846987724304,0.0,1.5931235363778957
157,0.1332782804965973,0.0,1.592252595559256
158,0.1333581805229187,0.0,1.5913816756729848
159,0.13343822956085205,0.0,1.5905107798893532
160,0.13351833820343018,0.0,1.5896399113688369
161,0.1335984468460083,0.0,1.5887690732621458
162,0.13367873430252075,0.0,1.587898268710261
163,0.1337590217590332,0.0,1.5870275008444634
164,0.13383936882019043,0.0,1.5861567727863677
165,0.1339198350906372,0.0,1.5852860876479546
166,0.1340004801750183,0.0,1.584415448531607
167,0.13408106565475464,0.0,1.5835448585301364
168,0.13416174054145813,0.0,1.5826743207268212
169,0.13424259424209595,0.0,1.581803838195437
170,0.13432347774505615,0.0,1.58093341400029
171,0.13440445065498352,0.0,1.5800630511962503
172,0.13448560237884521,0.0,1.5791927528287848
173,0.1345667839050293,0.0,1.5783225219339896
174,0.13464796543121338,0.0,1.5774523615386242
175,0.13472938537597656,0.0,1.5765822746601434
176,0.13481086492538452,0.0,1.5757122643067305
177,0.13489249348640442,0.0,1.574842333477333
178,0.13497424125671387,0.0,1.5739724851616914
179,0.1350560188293457,0.0,1.5731027223403768
180,0.13513797521591187,0.0,1.5722330479848212
181,0.13522005081176758,0.0,1.5713634650573531
182,0.13530224561691284,0.0,1.570493976511228
183,0.13538458943367004,0.0,1.5696245852906654
184,0.13546687364578247,0.0,1.56875529433088
185,0.135549396276474,0.0,1.5678861065581147
186,0.13563209772109985,0.0,1.5670170248896769
187,0.13571488857269287,0.0,1.566148052233968
188,0.13579773902893066,0.0,1.5652791914905217
189,0.13588076829910278,0.0,1.5644104455500334
190,0.13596391677856445,0.0,1.563541817294397
191,0.13604718446731567,0.0,1.5626733095967353
192,0.1361306607723236,0.0,1.5618049253214383
193,0.1362142562866211,0.0,1.560936667324193
194,0.13629800081253052,0.0,1.5600685384520185
195,0.1363818645477295,0.0,1.5592005415433006
196,0.1364659070968628,0.0,1.5583326794278243
197,0.1365499496459961,0.0,1.5574649549268096
198,0.1366342306137085,0.0,1.5565973708529435
199,0.13671875,0.0,1.5557299300104144
200,0.13680332899093628,0.0,1.5548626351949468
201,0.13688808679580688,0.0,1.5539954891938355
202,0.13697302341461182,0.0,1.5531284947859776
203,0.1370580792427063,0.0,1.5522616547419095
204,0.1371433138847351,0.0,1.5513949718238396
205,0.13722878694534302,0.0,1.5505284487856812
206,0.1373143196105957,0.0,1.5496620883730896
207,0.13740003108978271,0.0,1.5487958933234922
208,0.13748586177825928,0.0,1.5479298663661276
209,0.13757199048995972,0.0,1.5470640102220756
210,0.13765841722488403,0.0,1.5461983276042948
211,0.13774490356445312,0.0,1.545332821217654
212,0.13783162832260132,0.0,1.5444674937589677
213,0.1379185914993286,0.0,1.5436023479170315
214,0.13800573348999023,0.0,1.5427373863726561
215,0.13809293508529663,0.0,1.5418726117986992
216,0.13818049430847168,0.0,1.541008026860103
217,0.13826817274093628,0.0,1.5401436342139274
218,0.1383560597896576,0.0,1.5392794365093856
219,0.1384439468383789,0.0,1.5384154363878755
220,0.13853219151496887,0.0,1.537551636483018
221,0.1386207640171051,0.0,1.536688039420689
222,0.13870930671691895,0.0,1.5358246478190556
223,0.13879823684692383,0.0,1.5349614642886087
224,0.1388872265815735,0.0,1.5340984914321996
225,0.13897645473480225,0.0,1.5332357318450733
226,0.1390659213066101,0.0,1.5323731881149039
227,0.13915550708770752,0.0,1.5315108628218292
228,0.13924536108970642,0.0,1.5306487585384843
229,0.1393355429172516,0.0,1.5297868778300387
230,0.13942572474479675,0.0,1.528925223254228
231,0.1395162045955658,0.0,1.5280637973613906
232,0.13960689306259155,0.0,1.5272026026945025
233,0.13969793915748596,0.0,1.5263416417892104
234,0.13978901505470276,0.0,1.5254809171738684
235,0.1398804783821106,0.0,1.5246204313695721
236,0.13997206091880798,0.0,1.5237601868901929
237,0.1400669813156128,0.0,1.5229001862424136
238,0.1401718258857727,0.0,1.5220404319257637
239,0.14027681946754456,0.0,1.5211809264326517
240,0.14038223028182983,0.0,1.5203216722484032
241,0.14048784971237183,0.0,1.5194626718512947
242,0.14059370756149292,0.0,1.5186039277125867
243,0.1406998336315155,0.0,1.5177454422965613
244,0.1408061385154724,0.0,1.5168872180605568
245,0.1409127116203308,0.0,1.516029257454999
246,0.14101958274841309,0.0,1.515171562923443
247,0.14112675189971924,0.0,1.5143141369026003
248,0.14123409986495972,0.0,1.513456981822381
249,0.14134180545806885,0.0,1.512600100105924
250,0.1414496898651123,0.0,1.511743494169633
251,0.14155781269073486,0.0,1.5108871664232133
252,0.14166629314422607,0.0,1.5100311192697056
253,0.1417749524116516,0.0,1.50917535510552
254,0.1418839991092682,0.0,1.508319876320473
255,0.1419932246208191,0.0,1.5074646852978217
256,0.14210286736488342,0.0,1.5066097844142992
257,0.1422126293182373,0.0,1.5057551760401493
258,0.14232280850410461,0.0,1.5049008625391613
259,0.14243310689926147,0.0,1.5040468462687062
260,0.14254379272460938,0.0,1.5031931295797714
261,0.14265477657318115,0.0,1.5023397148169944
262,0.14276617765426636,0.0,1.501486604318701
263,0.14287731051445007,0.0,1.5006338004169366
264,0.1429881453514099,0.0,1.4997813054375062
265,0.14309951663017273,0.0,1.4989291217000036
266,0.1432109773159027,0.0,1.498077251517853
267,0.14332276582717896,0.0,1.4972256971983375
268,0.14343488216400146,0.0,1.496374461042641
269,0.1435474157333374,0.0,1.4955235453458784
270,0.14366042613983154,0.0,1.4946729523971323
271,0.14377349615097046,0.0,1.49382268447949
272,0.14388713240623474,0.0,1.4929727438700757
273,0.14400094747543335,0.0,1.4921231328400877
274,0.14411503076553345,0.0,1.4912738536548331
275,0.1442294716835022,0.0,1.4904249085737635
276,0.14434444904327393,0.0,1.4895762998505093
277,0.14445942640304565,0.0,1.4887280297329157
278,0.1445748209953308,0.0,1.4878801004630775
279,0.14469069242477417,0.0,1.4870325142773744
280,0.14480668306350708,0.0,1.4861852734065062
281,0.14492303133010864,0.0,1.485338380075529
282,0.14503979682922363,0.0,1.4844918365038895
283,0.1451568901538849,0.0,1.4836456449054587
284,0.14527422189712524,0.0,1.4827998074885724
285,0.14539191126823425,0.0,1.4819543264560588
286,0.14550989866256714,0.0,1.4811092040052811
287,0.14562833309173584,0.0,1.4802644423281686
288,0.14574706554412842,0.0,1.4794200436112515
289,0.14586609601974487,0.0,1.4785760100356993
290,0.14598548412322998,0.0,1.4777323437773544
291,0.1461053490638733,0.0,1.4768890470067662
292,0.1462254524230957,0.0,1.4760461218892273
293,0.14634591341018677,0.0,1.4752035705848112
294,0.1464666724205017,0.0,1.474361395248402
295,0.1465878188610077,0.0,1.4735195980297358
296,0.1467093527317047,0.0,1.4726781810734315
297,0.146831214427948,0.0,1.4718371465190285
298,0.14695346355438232,0.0,1.4709964965010203
299,0.1470760703086853,0.0,1.4701562331488909
300,0.14719897508621216,0.0,1.4693163585871498
301,0.14732235670089722,0.0,1.4684768749353678
302,0.14744609594345093,0.0,1.4676377843082096
303,0.14757007360458374,0.0,1.4667990888154732
304,0.14769452810287476,0.0,1.4659607934647942
305,0.1478191614151001,0.0,1.4651229002485544
306,0.14794385433197021,0.0,1.4642854111205303
307,0.14806872606277466,0.0,1.4634483280301758
308,0.14819380640983582,0.0,1.4626116529230766
309,0.1483188271522522,0.0,1.461775387742213
310,0.14844399690628052,0.0,1.4609395344259328
311,0.14856946468353271,0.0,1.4601040949083106
312,0.14869466423988342,0.0,1.459269071121915
313,0.1488170325756073,0.0,1.458434465004775
314,0.1489396095275879,0.0,1.4576002784795088
315,0.1490621566772461,0.0,1.456766513465957
316,0.14918500185012817,0.0,1.4559331718792337
317,0.14930781722068787,0.0,1.4551002556319679
318,0.14943081140518188,0.0,1.4542677666325343
319,0.14955389499664307,0.0,1.453435706786045
320,0.1496770977973938,0.0,1.4526040779939846
321,0.1498003602027893,0.0,1.4517728821544882
322,0.14992380142211914,0.0,1.4509421211618645
323,0.15004727244377136,0.0,1.4501117969073367
324,0.15017086267471313,0.0,1.4492819112784254
325,0.15029457211494446,0.0,1.4484524661592098
326,0.15041828155517578,0.0,1.4476234634306047
327,0.1505422592163086,0.0,1.4467949049695228
328,0.15066683292388916,0.0,1.4459667926488835
329,0.15079233050346375,0.0,1.4451391283377615
330,0.15091800689697266,0.0,1.444311913903449
331,0.15104418992996216,0.0,1.4434851512093565
332,0.1511739194393158,0.0,1.4426588421108157
333,0.15130364894866943,0.0,1.441832988466169
334,0.151433527469635,0.0,1.4410075921301997
335,0.15156343579292297,0.0,1.4401826549545644
336,0.1516936719417572,0.0,1.43935817878725
337,0.1518237590789795,0.0,1.4385341654735901
338,0.1519528031349182,0.0,1.4377106168565565
339,0.15207737684249878,0.0,1.4368875347789538
340,0.15220201015472412,0.0,1.4360649210751788
341,0.15232664346694946,0.0,1.4352427775765113
342,0.15245145559310913,0.0,1.4344211061109386
343,0.15257620811462402,0.0,1.433599908503505
344,0.15270113945007324,0.0,1.4327791865759791
345,0.15282607078552246,0.0,1.4319589421471548
346,0.15295115113258362,0.0,1.4311391770326767
347,0.15307623147964478,0.0,1.4303198930452068
348,0.1532013714313507,0.0,1.4295010919943427
349,0.15332651138305664,0.0,1.4286827756866753
350,0.1534518003463745,0.0,1.4278649459257666
351,0.15357714891433716,0.0,1.4270476045122233
352,0.15370246767997742,0.0,1.4262307532436878
353,0.15382802486419678,0.0,1.4254143939148654
354,0.15395337343215942,0.0,1.4245985283175073
355,0.15407884120941162,0.0,1.4237831582404767
356,0.1542043685913086,0.0,1.4229682854697465
357,0.1543300747871399,0.0,1.4221539117884614
358,0.15445563197135925,0.0,1.4213400389768096
359,0.15458130836486816,0.0,1.420526668812236
360,0.15470704436302185,0.0,1.4197138030693537
361,0.154832661151886,0.0,1.4189014435198821
362,0.15495848655700684,0.0,1.4180895919329444
363,0.15508520603179932,0.0,1.4172782500753975
364,0.15521195530891418,0.0,1.416467419710859
365,0.1553388237953186,0.0,1.4156571026002898
366,0.15546569228172302,0.0,1.4148473005018605
367,0.15559262037277222,0.0,1.4140380151711007
368,0.15571951866149902,0.0,1.4132292483607947
369,0.15584635734558105,0.0,1.41242100182104
370,0.15597322583198547,0.0,1.411613277299385
371,0.1561000943183899,0.0,1.4108060765407384
372,0.15622705221176147,0.0,1.4099994012875134
373,0.15635395050048828,0.0,1.409193253279386
374,0.1564808487892151,0.0,1.4083876342535435
375,0.15660780668258667,0.0,1.4075825459447096
376,0.1567346453666687,2.9802322387695312e-08,1.4067779900848072
377,0.15686160326004028,2.9802322387695312e-08,1.4059739684036905
378,0.156988263130188,2.9802322387695312e-08,1.4051704826281173
379,0.15711510181427002,2.9802322387695312e-08,1.4043675344830286
380,0.157242089509964,2.9802322387695312e-08,1.403565125690901
381,0.15736865997314453,2.9802322387695312e-08,1.4027632579709746
382,0.1574954390525818,2.9802322387695312e-08,1.4019619330409958
383,0.15762215852737427,2.9802322387695312e-08,1.4011611526159389
384,0.15774881839752197,2.9802322387695312e-08,1.4003609184084136
385,0.15787553787231445,2.9802322387695312e-08,1.3995612321288768
386,0.15800213813781738,2.9802322387695312e-08,1.398762095485181
387,0.15812861919403076,2.9802322387695312e-08,1.3979635101828691
388,0.15825515985488892,2.9802322387695312e-08,1.3971654779254978
389,0.15838170051574707,2.9802322387695312e-08,1.3963680004142658
390,0.1585080325603485,2.9802322387695312e-08,1.3955710793477714
391,0.15863430500030518,2.9802322387695312e-08,1.394774716422642
392,0.158760666847229,2.9802322387695312e-08,1.3939789133335663
393,0.158888578414917,2.9802322387695312e-08,1.3931836717756818
394,0.15902286767959595,2.9802322387695312e-08,1.3923889934508193
395,0.15916067361831665,2.9802322387695312e-08,1.3915948800536757
396,0.1592981517314911,2.9802322387695312e-08,1.3908013332698037
397,0.15943560004234314,2.9802322387695312e-08,1.3900083547831583
398,0.15957313776016235,2.9802322387695312e-08,1.389215946275798
399,0.15971046686172485,2.9802322387695312e-08,1.388424109427116
400,0.15984785556793213,2.9802322387695312e-08,1.3876328459149336
401,0.15998506546020508,2.9802322387695312e-08,1.3868421574145546
402,0.16012218594551086,2.9802322387695312e-08,1.3860520455994139
403,0.1602592170238495,2.9802322387695312e-08,1.3852625121409268
404,0.16039615869522095,2.9802322387695312e-08,1.3844735587085113
405,0.16053694486618042,2.9802322387695312e-08,1.383685186977401
406,0.16074705123901367,2.9802322387695312e-08,1.3828973987512319
407,0.16095727682113647,2.9802322387695312e-08,1.3821101956939144
408,0.16116774082183838,2.9802322387695312e-08,1.3813235794674545
409,0.16137823462486267,2.9802322387695312e-08,1.3805375517313183
410,0.1615888476371765,2.9802322387695312e-08,1.3797521141430555
411,0.16179966926574707,2.9802322387695312e-08,1.3789672683583254
412,0.1620105504989624,2.9802322387695312e-08,1.378183016030439
413,0.1622217297554016,2.9802322387695312e-08,1.3773993588111666
414,0.1624329686164856,2.9802322387695312e-08,1.3766162983497945
415,0.16264432668685913,2.9802322387695312e-08,1.3758338362937585
416,0.16285580396652222,2.9802322387695312e-08,1.375051974288542
417,0.16306734085083008,2.9802322387695312e-08,1.374270713977584
418,0.1632789969444275,2.9802322387695312e-08,1.3734900570025435
419,0.16348952054977417,2.9802322387695312e-08,1.3727100050006664
420,0.16368848085403442,2.9802322387695312e-08,1.3719305595862543
421,0.16388744115829468,2.9802322387695312e-08,1.3711517223954968
422,0.16408652067184448,2.9802322387695312e-08,1.3703734950630595
423,0.16428565979003906,2.9802322387695312e-08,1.3695958792217433
424,0.16447854042053223,2.9802322387695312e-08,1.3688188764899645
425,0.16467052698135376,2.9802322387695312e-08,1.3680424884954046
426,0.1648625135421753,2.9802322387695312e-08,1.3672667168659103
427,0.16505461931228638,2.9802322387695312e-08,1.3664915632279386
428,0.16524642705917358,2.9802322387695312e-08,1.3657170292055179
429,0.16543853282928467,2.9802322387695312e-08,1.3649431164222827
430,0.16563040018081665,2.9802322387695312e-08,1.364169826499254
431,0.16582220792770386,2.9802322387695312e-08,1.3633971610562832
432,0.16601413488388062,2.9802322387695312e-08,1.362625121712066
433,0.16620609164237976,2.9802322387695312e-08,1.3618537100836408
434,0.16639786958694458,2.9802322387695312e-08,1.3610829277861918
435,0.16658976674079895,2.9802322387695312e-08,1.3603127764340446
436,0.16678154468536377,2.9802322387695312e-08,1.3595432576396655
437,0.16697320342063904,2.9802322387695312e-08,1.358774373014146
438,0.16716495156288147,2.9802322387695312e-08,1.3580061241676094
439,0.16735655069351196,2.9802322387695312e-08,1.3572385127084072
440,0.16754812002182007,2.9802322387695312e-08,1.3564715402438052
441,0.16773968935012817,2.9802322387695312e-08,1.3557052083798422
442,0.16793113946914673,2.9802322387695312e-08,1.3549395187210835
443,0.16812241077423096,2.9802322387695312e-08,1.354174472870767
444,0.1683138608932495,2.9802322387695312e-08,1.353410072431548
445,0.16850507259368896,2.9802322387695312e-08,1.3526463190041706
446,0.16869619488716125,2.9802322387695312e-08,1.3518832141884887
447,0.16888725757598877,2.9802322387695312e-08,1.3511207595832733
448,0.16907811164855957,2.9802322387695312e-08,1.350358956785946
449,0.16926902532577515,2.9802322387695312e-08,1.34959780739329
450,0.16945970058441162,2.9802322387695312e-08,1.3488373130005478
451,0.16965025663375854,2.9802322387695312e-08,1.348077475202131
452,0.16984069347381592,2.9802322387695312e-08,1.347318295591447
453,0.1700311005115509,2.9802322387695312e-08,1.3465597757610632
454,0.1702214479446411,2.9802322387695312e-08,1.34580191730254
455,0.17041152715682983,2.9802322387695312e-08,1.345044721806201
456,0.170601487159729,2.9802322387695312e-08,1.3442881908616933
457,0.17079126834869385,2.9802322387695312e-08,1.3435323260577032
458,0.17098093032836914,2.9802322387695312e-08,1.342777128982154
459,0.1711704134941101,2.9802322387695312e-08,1.3420226012220597
460,0.1713598370552063,2.9802322387695312e-08,1.3412687443637947
461,0.17154890298843384,2.9802322387695312e-08,1.3405155599925689
462,0.1717379093170166,2.9802322387695312e-08,1.3397630496932365
463,0.1719268262386322,2.9802322387695312e-08,1.3390112150498839
464,0.17211556434631348,2.9802322387695312e-08,1.3382600576457853
465,0.17230385541915894,2.9802322387695312e-08,1.337509579063234
466,0.17249220609664917,2.9802322387695312e-08,1.3367597808844793
467,0.1726803183555603,2.9802322387695312e-08,1.336010664690798
468,0.17286816239356995,2.9802322387695312e-08,1.3352622320628484
469,0.17305582761764526,2.9802322387695312e-08,1.3345144845808214
470,0.17324328422546387,2.9802322387695312e-08,1.3337674238243349
471,0.17343050241470337,2.9802322387695312e-08,1.333021051372464
472,0.17361748218536377,2.9802322387695312e-08,1.3322753688037978
473,0.1738041639328003,2.9802322387695312e-08,1.3315303776964122
474,0.17399072647094727,2.9802322387695312e-08,1.3307860796281066
475,0.1741769015789032,2.9802322387695312e-08,1.3300424761760388
476,0.17436301708221436,2.9802322387695312e-08,1.3292995689172553
477,0.17454874515533447,2.9802322387695312e-08,1.32855735942818
478,0.1747342348098755,2.9802322387695312e-08,1.3278158492850258
479,0.17491939663887024,2.9802322387695312e-08,1.3270750400636389
480,0.1751043200492859,2.9802322387695312e-08,1.3263349333396497
481,0.17528903484344482,2.9802322387695312e-08,1.3255955306884495
482,0.17547541856765747,2.9802322387695312e-08,1.3248568336862385
483,0.1756630539894104,2.9802322387695312e-08,1.324118843908563
484,0.1758503019809723,2.9802322387695312e-08,1.3233815629298264
485,0.17603743076324463,2.9802322387695312e-08,1.3226449923244128
486,0.17622417211532593,2.9802322387695312e-08,1.3219091336664544
487,0.17641061544418335,2.9802322387695312e-08,1.3211739885300322
488,0.17659622430801392,2.9802322387695312e-08,1.3204395584889834
489,0.17677640914916992,2.9802322387695312e-08,1.3197058451158832
490,0.17695623636245728,2.9802322387695312e-08,1.318972849985135
491,0.17713582515716553,2.9802322387695312e-08,1.3182405746711792
492,0.17731502652168274,2.9802322387695312e-08,1.3175090207484574
493,0.17749392986297607,2.9802322387695312e-08,1.3167781897914888
494,0.1776721477508545,2.9802322387695312e-08,1.3160480833748451
495,0.17785030603408813,2.9802322387695312e-08,1.3153187030732765
496,0.17802798748016357,2.9802322387695312e-08,1.3145900504616375
497,0.1782051920890808,2.9802322387695312e-08,1.313862127114963
498,0.17838212847709656,2.9802322387695312e-08,1.3131349346084762
499,0.17855864763259888,2.9802322387695312e-08,1.3124084745176243
500,0.1787346601486206,2.9802322387695312e-08,1.3116827484181188
501,0.17891040444374084,2.9802322387695312e-08,1.3109577842950644
502,0.17908531427383423,2.9802322387695312e-08,1.3102336614508066
503,0.17925873398780823,2.9802322387695312e-08,1.3095103769802288
504,0.17943072319030762,2.9802322387695312e-08,1.3087879279736125
505,0.17960131168365479,5.960464477539063e-08,1.3080663115227749
506,0.1797703504562378,5.960464477539063e-08,1.3073455247220227
507,0.17993777990341187,5.960464477539063e-08,1.3066255646730327
508,0.18010377883911133,5.960464477539063e-08,1.3059064284656579
509,0.18026819825172424,5.960464477539063e-08,1.305188113199894
510,0.18043097853660583,5.960464477539063e-08,1.3044706159796797
511,0.18059223890304565,5.960464477539063e-08,1.3037539339016726
512,0.18075183033943176,5.960464477539063e-08,1.3030380640726116
513,0.18090996146202087,5.960464477539063e-08,1.3023230035869424
514,0.18106648325920105,5.960464477539063e-08,1.301608749549699
515,0.18122118711471558,5.960464477539063e-08,1.3008952990795077
516,0.1813736855983734,5.960464477539063e-08,1.3001826493183235
517,0.18152382969856262,5.960464477539063e-08,1.2994707974157564
518,0.18167245388031006,5.960464477539063e-08,1.2987597404716191
519,0.18181931972503662,5.960464477539063e-08,1.2980494756018528
520,0.18196451663970947,5.960464477539063e-08,1.2973399999189585
521,0.1821080446243286,5.960464477539063e-08,1.2966313105376737
522,0.18224972486495972,5.960464477539063e-08,1.295923404585111
523,0.18238967657089233,5.960464477539063e-08,1.295216279183742
524,0.18252795934677124,5.960464477539063e-08,1.2945099314554323
525,0.18266436457633972,5.960464477539063e-08,1.2938043585363475
526,0.1827991008758545,5.960464477539063e-08,1.2930995575540145
527,0.18293198943138123,5.960464477539063e-08,1.2923955256488742
528,0.1830630898475647,5.960464477539063e-08,1.2916922599612755
529,0.18319246172904968,5.960464477539063e-08,1.2909897576319729
530,0.18331986665725708,5.960464477539063e-08,1.2902880158177346
531,0.18344542384147644,5.960464477539063e-08,1.2895870316725324
532,0.18356919288635254,5.960464477539063e-08,1.2888868023512656
533,0.18369120359420776,5.960464477539063e-08,1.2881873250117042
534,0.18381115794181824,5.960464477539063e-08,1.2874885968306868
