step,g1,g2,formation_error
141,0.643363356590271,0.06021490693092346,1.91090204564133
142,0.643363356590271,0.06021490693092346,1.910924673190156
143,0.643363356590271,0.06021490693092346,1.9109439873922036
144,0.643363356590271,0.06021490693092346,1.910959991501389
145,0.643363356590271,0.06021490693092346,1.9109726888007368
146,0.643363356590271,0.06021490693092346,1.9109820826020159
147,0.643363356590271,0.06021490693092346,1.9109881762453858
148,0.643363356590271,0.06021490693092346,1.910990973099037
149,0.643363356590271,0.06021490693092346,1.9109904765588446
150,0.643363356590271,0.06021490693092346,1.9109866900480166
151,0.643363356590271,0.06021490693092346,1.91097961701675
152,0.643363356590271,0.06021490693092346,1.9109692609418896
153,0.643363356590271,0.06021490693092346,1.9109556253265894
154,0.643363356590271,0.06021490693092346,1.9109387136999763
155,0.643363356590271,0.06021490693092346,1.9109185296168183
156,0.643363356590271,0.06021490693092346,1.9108950766571946
157,0.643363356590271,0.06021490693092346,1.9108683584261699
158,0.643363356590271,0.06021490693092346,1.9108383785534708
159,0.643363356590271,0.06021490693092346,1.9108051406931663
160,0.643363356590271,0.06021490693092346,1.9107686485233482
161,0.643363356590271,0.06021490693092346,1.9107289057458192
162,0.643363356590271,0.06021490693092346,1.91068591608578
163,0.643363356590271,0.06021490693092346,1.9106396832915211
164,0.643363356590271,0.06021490693092346,1.9105902111341175
165,0.643363356590271,0.06021490693092346,1.9105375034071241
166,0.643363356590271,0.06021490693092346,1.9104815639262782
167,0.643363356590271,0.06021490693092346,1.910422396529199
168,0.643363356590271,0.06021490693092346,1.9103600050750966
169,0.643363356590271,0.06021490693092346,1.910294393444477
170,0.643363356590271,0.06021490693092346,1.9102255655388543
171,0.643363356590271,0.06021490693092346,1.9101535252804658
172,0.643363356590271,0.06021490693092346,1.9100782766119857
173,0.643363356590271,0.06021490693092346,1.9099998234962459
174,0.643363356590271,0.06021490693092346,1.9099181699159562
175,0.643363356590271,0.06021490693092346,1.9098333198734292
176,0.643363356590271,0.06021490693092346,1.9097452773903083
177,0.643363356590271,0.06021490693092346,1.9096540465072938
178,0.643363356590271,0.06021490693092346,1.9095596312838776
179,0.643363356590271,0.06021490693092346,1.9094620357980774
180,0.643363356590271,0.06021490693092346,1.909361264146171
181,0.643363356590271,0.06021490693092346,1.9092573204424395
182,0.643363356590271,0.06021490693092346,1.9091502088189065
183,0.643363356590271,0.06021490693092346,1.9090399334250818
184,0.643363356590271,0.06021490693092346,1.908926498427711
185,0.643363356590271,0.06021490693092346,1.908809908010522
186,0.643363356590271,0.06021490693092346,1.908690166373977
187,0.643363356590271,0.06021490693092346,1.9085672777350273
188,0.643363356590271,0.06021490693092346,1.908441246326868
189,0.643363356590271,0.06021490693092346,1.9083120763986978
190,0.643363356590271,0.06021490693092346,1.9081797722154787
191,0.643363356590271,0.06021490693092346,1.9080443380576995
192,0.643363356590271,0.06021490693092346,1.9079057782211408
193,0.643363356590271,0.06021490693092346,1.9077640970166434
194,0.643363356590271,0.06021490693092346,1.9076192987698763
195,0.643363356590271,0.06021490693092346,1.9074713878211107
196,0.643363356590271,0.06021490693092346,1.9073203685249933
197,0.643363356590271,0.06021490693092346,1.9071662452503213
198,0.643363356590271,0.06021490693092346,1.9070090223798224
199,0.643363356590271,0.06021490693092346,1.9068487043099362
200,0.643363356590271,0.06021490693092346,1.9066852954505942
201,0.643363356590271,0.06021490693092346,1.9065188002250064
202,0.643363356590271,0.06021490693092346,1.906349223069448
203,0.643363356590271,0.06021490693092346,1.9061765684330478
204,0.643363356590271,0.06021490693092346,1.9060008407775797
205,0.643363356590271,0.06021490693092346,1.905822044577255
206,0.643363356590271,0.06021490693092346,1.9056401843185187
207,0.643363356590271,0.06021490693092346,1.9054552644998446
208,0.643363356590271,0.06021490693092346,1.9052672896315355
209,0.643363356590271,0.06021490693092346,1.905076264235524
210,0.643363356590271,0.06021490693092346,1.9048821928451753
211,0.643363356590271,0.06021490693092346,1.9046850800050918
212,0.643363356590271,0.06021490693092346,1.9044849302709193
213,0.643363356590271,0.06021490693092346,1.9042817482091567
214,0.643363356590271,0.06021490693092346,1.9040755383969659
215,0.643363356590271,0.06021490693092346,1.9038663054219838
216,0.643363356590271,0.06021490693092346,1.9036540538821367
217,0.643363356590271,0.06021490693092346,1.9034387883854562
218,0.643363356590271,0.06021490693092346,1.9032205135498985
219,0.643363356590271,0.06021490693092346,1.9029992340031607
220,0.643363356590271,0.06021490693092346,1.9027749543825057
221,0.643363356590271,0.06021490693092346,1.9025476793345828
222,0.643363356590271,0.06021490693092346,1.9023174135152547
223,0.643363356590271,0.06021490693092346,1.9020841615894215
224,0.643363356590271,0.06021490693092346,1.9018479282308527
225,0.643363356590271,0.06021490693092346,1.9016087181220138
226,0.643363356590271,0.06021490693092346,1.9013665359539007
227,0.643363356590271,0.06021490693092346,1.901121386425871
228,0.643363356590271,0.06021490693092346,1.900873274245481
229,0.643363356590271,0.06021490693092346,1.900622204128322
230,0.643363356590271,0.06021490693092346,1.9003681807978579
231,0.643363356590271,0.06021490693092346,1.9001112089852665
232,0.643363356590271,0.06021490693092346,1.8998512934292806
233,0.643363356590271,0.06021490693092346,1.8995884388760307
234,0.643363356590271,0.06021490693092346,1.8993226500788916
235,0.643363356590271,0.06021490693092346,1.8990539317983266
236,0.643363356590271,0.06021490693092346,1.8987822888017383
237,0.643363356590271,0.06021490693092346,1.8985077258633152
238,0.643363356590271,0.06021490693092346,1.8982302477638855
239,0.643363356590271,0.06021490693092346,1.8979498592907675
240,0.643363356590271,0.06021490693092346,1.8976665652376257
241,0.643363356590271,0.06021490693092346,1.897380370404325
242,0.643363356590271,0.06021490693092346,1.8970912795967885
243,0.643363356590271,0.06021490693092346,1.8967992976268568
244,0.643363356590271,0.06021490693092346,1.896504429312146
245,0.643363356590271,0.06021490693092346,1.896206679475912
246,0.643363356590271,0.06021490693092346,1.8959060529469114
247,0.643363356590271,0.06021490693092346,1.8956025545592665
248,0.643363356590271,0.06021490693092346,1.8952961891523314
249,0.643363356590271,0.06021490693092346,1.8949869615705597
250,0.643363356590271,0.06021490693092346,1.8946748766633719
251,0.643363356590271,0.06021490693092346,1.8943599392850257
252,0.643363356590271,0.06021490693092346,1.8940421542944879
253,0.643363356590271,0.06021490693092346,1.8937215265553082
254,0.643363356590271,0.06021490693092346,1.8933980609354901
255,0.643363356590271,0.06021490693092346,1.8930717623073696
256,0.643363356590271,0.06021490693092346,1.89274263554749
257,0.643363356590271,0.06021490693092346,1.8924106855364808
258,0.643363356590271,0.06021490693092346,1.892075917158937
259,0.643363356590271,0.06021490693092346,1.8917383353032997
260,0.643363356590271,0.06021490693092346,1.8913979448617375
261,0.643363356590271,0.06021490693092346,1.8910547507300308
262,0.643363356590271,0.06021490693092346,1.8907087578074553
263,0.643363356590271,0.06021490693092346,1.8903599709966683
264,0.643363356590271,0.06021490693092346,1.8900083952035958
265,0.643363356590271,0.06021490693092346,1.8896540353373197
266,0.643363356590271,0.06021490693092346,1.889296896309969
267,0.643363356590271,0.06021490693092346,1.888936983036609
268,0.643363356590271,0.06021490693092346,1.8885743004351334
269,0.643363356590271,0.06021490693092346,1.888208853426158
270,0.643363356590271,0.06021490693092346,1.887840646932914
271,0.643363356590271,0.06021490693092346,1.8874696858811453
272,0.643363356590271,0.06021490693092346,1.887095975199001
273,0.643363356590271,0.06021490693092346,1.8867195198169389
274,0.643363356590271,0.06021490693092346,1.8863403246676194
275,0.643363356590271,0.06021490693092346,1.8859583946858078
276,0.643363356590271,0.06021490693092346,1.8855737348082753
277,0.643363356590271,0.06021490693092346,1.885186349973701
278,0.643363356590271,0.06021490693092346,1.8847962451225753
279,0.643363356590271,0.06021490693092346,1.8844034251971047
280,0.643363356590271,0.06021490693092346,1.8840078951411163
281,0.643363356590271,0.06021490693092346,1.8836096598999656
282,0.643363356590271,0.06021490693092346,1.8832087244204438
283,0.643363356590271,0.06021490693092346,1.8828050936506866
284,0.643363356590271,0.06021490693092346,1.8823987725400848
285,0.643363356590271,0.06021490693092346,1.8819897660391929
286,0.643363356590271,0.06021490693092346,1.8815780790996441
287,0.643363356590271,0.06021490693092346,1.881163716674061
288,0.643363356590271,0.06021490693092346,1.8807466837159705
289,0.643363356590271,0.06021490693092346,1.8803269851797186
290,0.643363356590271,0.06021490693092346,1.8799046260203869
291,0.643363356590271,0.06021490693092346,1.8794796111937087
292,0.643363356590271,0.06021490693092346,1.8790519456559887
293,0.643363356590271,0.06021490693092346,1.878621634364019
294,0.643363356590271,0.06021490693092346,1.8781886822750025
295,0.643363356590271,0.06021490693092346,1.8777530943464713
296,0.643363356590271,0.06021490693092346,1.8773148755362103
297,0.643363356590271,0.06021490693092346,1.8768740308021794
298,0.643363356590271,0.06021490693092346,1.8764305651024362
299,0.643363356590271,0.06021490693092346,1.8759844833950636
300,0.643363356590271,0.06021490693092346,1.8755357906380912
301,0.643363356590271,0.06021490693092346,1.8750844917894272
302,0.643363356590271,0.06021490693092346,1.8746305918067807
303,0.643363356590271,0.06021490693092346,1.8741740956475947
304,0.643363356590271,0.06021490693092346,1.873715008268971
305,0.643363356590271,0.06021490693092346,1.873253334627605
306,0.643363356590271,0.06021490693092346,1.8727890796797133
307,0.643363356590271,0.06021490693092346,1.8723222483809665
308,0.643363356590271,0.06021490693092346,1.8718528456864236
309,0.643363356590271,0.06021490693092346,1.8713808765504647
310,0.643363356590271,0.06021490693092346,1.8709063459267246
311,0.643363356590271,0.06021490693092346,1.8704292587680296
312,0.643363356590271,0.06021490693092346,1.869949620026334
313,0.643363356590271,0.06021490693092346,1.8694674346526556
314,0.643363356590271,0.06021490693092346,1.8689827075970165
315,0.643363356590271,0.06021490693092346,1.8684954438083787
316,0.643363356590271,0.06021490693092346,1.868005648234586
317,0.643363356590271,0.06021490693092346,1.8675133258223038
318,0.643363356590271,0.06021490693092346,1.8670184815169597
319,0.643363356590271,0.06021490693092346,1.866521120262687
320,0.643363356590271,0.06021490693092346,1.866021247002265
321,0.643363356590271,0.06021490693092346,1.8655188666770663
322,0.643363356590271,0.06021490693092346,1.8650139842269993
323,0.643363356590271,0.06021490693092346,1.8645066045904517
324,0.643363356590271,0.06021490693092346,1.8639967327042395
325,0.643363356590271,0.06021490693092346,1.8634843735035527
326,0.643363356590271,0.06021490693092346,1.862969531921902
327,0.643363356590271,0.06021490693092346,1.8624522128910679
328,0.643363356590271,0.06021490693092346,1.86193242134105
329,0.643363356590271,0.06021490693092346,1.8614101622000154
330,0.643363356590271,0.06021490693092346,1.8608854403942512
331,0.643363356590271,0.06021490693092346,1.8603582608481137
332,0.643363356590271,0.06021490693092346,1.859828628483982
333,0.643363356590271,0.06021490693092346,1.8592965482222104
334,0.643363356590271,0.06021490693092346,1.8587620249810806
335,0.643363356590271,0.06021490693092346,1.858225063676757
336,0.643363356590271,0.06021490693092346,1.8576856692232415
337,0.643363356590271,0.06021490693092346,1.8571438465323291
338,0.643363356590271,0.06021490693092346,1.8565996005135628
339,0.643363356590271,0.06021490693092346,1.8560529360741922
340,0.643363356590271,0.06021490693092346,1.8555038581191303
341,0.643363356590271,0.06021490693092346,1.8549523715509124
342,0.643363356590271,0.06021490693092346,1.8543984812696535
343,0.643363356590271,0.06021490693092346,1.8538421921730102
344,0.643363356590271,0.06021490693092346,1.8532835091561386
345,0.643363356590271,0.06021490693092346,1.8527224371116573
346,0.643363356590271,0.06021490693092346,1.8521589809296084
347,0.643363356590271,0.06021490693092346,1.8515931454974186
348,0.643363356590271,0.06021490693092346,1.851024935699864
349,0.643363356590271,0.06021490693092346,1.8504543564190319
350,0.643363356590271,0.06021490693092346,1.8498814125342864
351,0.643363356590271,0.06021490693092346,1.849306108922232
352,0.643363356590271,0.06021490693092346,1.8487284504566799
353,0.643363356590271,0.06021490693092346,1.8481484420086136
354,0.643363356590271,0.06021490693092346,1.8475660884461564
355,0.643363356590271,0.06021490693092346,1.846981394634538
356,0.643363356590271,0.06021490693092346,1.8463943654360613
357,0.643363356590271,0.06021490693092346,1.845805005710073
358,0.643363356590271,0.06021490693092346,1.8452133203129322
359,0.643363356590271,0.06021490693092346,1.8446193140979792
360,0.643363356590271,0.06021490693092346,1.8440229919155058
361,0.643363356590271,0.06021490693092346,1.8434243586127272
362,0.643363356590271,0.06021490693092346,1.842823419033753
363,0.643363356590271,0.06021490693092346,1.842220178019559
364,0.643363356590271,0.06021490693092346,1.8416146404079612
365,0.643363356590271,0.06021490693092346,1.8410068110335853
366,0.643363356590271,0.06021490693092346,1.8403966947278447
367,0.643363356590271,0.06021490693092346,1.839784296318913
368,0.643363356590271,0.06021490693092346,1.8391696206316988
369,0.643363356590271,0.06021490693092346,1.838552672487821
370,0.643363356590271,0.06021490693092346,1.8379334567055852
371,0.643363356590271,0.06021490693092346,1.8373119780999598
372,0.643363356590271,0.06021490693092346,1.8366882414825538
373,0.643363356590271,0.06021490693092346,1.8360622516615948
374,0.643363356590271,0.06021490693092346,1.8354340134419045
375,0.643363356590271,0.06021490693092346,1.8348035316248799
376,0.643363356590271,0.06021490693092346,1.8341708110084731
377,0.643363356590271,0.06021490693092346,1.833535856387168
378,0.643363356590271,0.06021490693092346,1.832898672551963
379,0.643363356590271,0.06021490693092346,1.8322592642903508
380,0.643363356590271,0.06021490693092346,1.8316176363863002
381,0.643363356590271,0.06021490693092346,1.8309737936202382
382,0.643363356590271,0.06021490693092346,1.8303277407690306
383,0.643363356590271,0.06021490693092346,1.8296794826059672
384,0.643363356590271,0.06021490693092346,1.8290290239007425
385,0.643363356590271,0.06021490693092346,1.8283763694194417
386,0.643363356590271,0.06021490693092346,1.8277215239245244
387,0.643363356590271,0.06021490693092346,1.8270644921748072
388,0.643363356590271,0.06021490693092346,1.8264052789254532
389,0.643363356590271,0.06021490693092346,1.8257438889279547
390,0.643363356590271,0.06021490693092346,1.8250803269301192
391,0.643363356590271,0.06021490693092346,1.8244145976760586
392,0.643363356590271,0.06021490693092346,1.823746705906173
393,0.643363356590271,0.06021490693092346,1.8230766563571417
394,0.643363356590271,0.06021490693092346,1.8224044537619093
395,0.643363356590271,0.06021490693092346,1.8217301028496744
396,0.643363356590271,0.06021490693092346,1.8210536083458795
397,0.643363356590271,0.06021490693092346,1.8203749749721996
398,0.643363356590271,0.06021490693092346,1.8196942074465328
399,0.643363356590271,0.06021490693092346,1.8190113104829904
400,0.643363356590271,0.06021490693092346,1.8183262887918876
401,0.643363356590271,0.06021490693092346,1.8176391470797355
402,0.643363356590271,0.06021490693092346,1.8169498900492314
403,0.643363356590271,0.06021490693092346,1.8162585223992525
404,0.643363356590271,0.06021490693092346,1.8155650488248485
405,0.643363356590271,0.06021490693092346,1.8148694740172324
406,0.643363356590271,0.06021490693092346,1.8141718026637779
407,0.643363356590271,0.06021490693092346,1.813472039448009
408,0.643363356590271,0.06021490693092346,1.8127701890495975
409,0.643363356590271,0.06021490693092346,1.8120662561443568
410,0.643363356590271,0.06021490693092346,1.8113602454042363
411,0.643363356590271,0.06021490693092346,1.810652161497318
412,0.643363356590271,0.06021490693092346,1.8099420090878122
413,0.643363356590271,0.06021490693092346,1.8092297928360537
414,0.643363356590271,0.06021490693092346,1.8085155173984993
415,0.643363356590271,0.06021490693092346,1.807799187427724
416,0.643363356590271,0.06021490693092346,1.8070808075724192
417,0.643363356590271,0.06021490693092346,1.8063603824773913
418,0.643363356590271,0.06021490693092346,1.8056379167835594
419,0.643363356590271,0.06021490693092346,1.8049134151279542
420,0.643363356590271,0.06021490693092346,1.8041868821437181
421,0.643363356590271,0.06021490693092346,1.803458322460103
422,0.643363356590271,0.06021490693092346,1.8027277407024733
423,0.643363356590271,0.06021490693092346,1.8019951414923028
424,0.643363356590271,0.06021490693092346,1.8012605294471773
425,0.643363356590271,0.06021490693092346,1.8005239091807976
426,0.643363356590271,0.06021490693092346,1.799785285302977
427,0.643363356590271,0.06021490693092346,1.7990446624196468
428,0.643363356590271,0.06021490693092346,1.7983020451328569
429,0.643363356590271,0.06021490693092346,1.7975574380407786
430,0.643363356590271,0.06021490693092346,1.7968108457377086
431,0.643363356590271,0.06021490693092346,1.7960622728140716
432,0.643363356590271,0.06021490693092346,1.7953117238564236
433,0.643363356590271,0.06021490693092346,1.794559203447458
434,0.643363356590271,0.06021490693092346,1.7938047161660082
435,0.643363356590271,0.06021490693092346,1.7930482665870529
436,0.643363356590271,0.06021490693092346,1.7922898592817231
437,0.643363356590271,0.06021490693092346,1.7915294988173047
438,0.643363356590271,0.06021490693092346,1.7907671897572468
439,0.643363356590271,0.06021490693092346,1.7900029366611683
440,0.643363356590271,0.06021490693092346,1.789236744084862
441,0.643363356590271,0.06021490693092346,1.7884686165803045
442,0.643363356590271,0.06021490693092346,1.7876985586956613
443,0.643363356590271,0.06021490693092346,1.7869265749752976
444,0.643363356590271,0.06021490693092346,1.7861526699597812
445,0.643363356590271,0.06021490693092346,1.7853768481858974
446,0.643363356590271,0.06021490693092346,1.7845991141866522
447,0.643363356590271,0.06021490693092346,1.7838194724912846
448,0.643363356590271,0.06021490693092346,1.7830379276252748
449,0.643363356590271,0.06021490693092346,1.7822544841103543
450,0.643363356590271,0.06021490693092346,1.7814691464645163
451,0.643363356590271,0.06021490693092346,1.7806819192020251
452,0.643363356590271,0.06021490693092346,1.7798928068334274
453,0.643363356590271,0.06021490693092346,1.7791018138655654
454,0.643363356590271,0.06021490693092346,1.7783089448015834
455,0.643363356590271,0.06021490693092346,1.7775142041409453
456,0.643363356590271,0.06021490693092346,1.776717596379442
457,0.643363356590271,0.06021490693092346,1.7759191260092069
458,0.643363356590271,0.06021490693092346,1.775118797518726
459,0.643363356590271,0.06021490693092346,1.7743166153928542
460,0.643363356590271,0.06021490693092346,1.7735125841128245
461,0.643363356590271,0.06021490693092346,1.7727067081562655
462,0.643363356590271,0.06021490693092346,1.7718989919972135
463,0.643363356590271,0.06021490693092346,1.7710894401061268
464,0.643363356590271,0.06021490693092346,1.7702780569499006
465,0.643363356590271,0.06021490693092346,1.769464846991882
466,0.643363356590271,0.06021490693092346,1.7686498146918843
467,0.643363356590271,0.06021490693092346,1.7678329645062048
468,0.643363356590271,0.06021490693092346,1.767014300887638
469,0.643363356590271,0.06021490693092346,1.7661938282854934
470,0.643363356590271,0.06021490693092346,1.765371551145611
471,0.6498687863349915,0.06307178735733032,1.7645474739103786
472,0.6618880033493042,0.06875789165496826,1.7637216010187489
473,0.6737065315246582,0.07491821050643921,1.7628939369062557
474,0.6853139400482178,0.08158546686172485,1.7620644860050334
475,0.6967000961303711,0.08879297971725464,1.7612332527438341
476,0.707855224609375,0.09657412767410278,1.760400241548044
477,0.7187702655792236,0.1049623191356659,1.7595654568397057
478,0.7294266223907471,0.11398118734359741,1.7587289030375335
479,0.7398078441619873,0.12365081906318665,1.7578905845569341
480,0.7499322295188904,0.13402193784713745,1.7570505058100256
481,0.759793758392334,0.1451227068901062,1.7562086712056584
482,0.7691668272018433,0.15669286251068115,1.755365085149433
483,0.777888834476471,0.16845059394836426,1.754519752043721
484,0.7863763570785522,0.1809067726135254,1.753672676287687
485,0.7946287393569946,0.19407504796981812,1.7528238622773076
486,0.8026443123817444,0.20796194672584534,1.7519733144053937
487,0.8104267120361328,0.22257786989212036,1.7511210370616108
488,0.8179739117622375,0.23791709542274475,1.7502670346325022
489,0.8252891302108765,0.2539765238761902,1.7494113115015086
490,0.8323730230331421,0.27074065804481506,1.7485538720489935
491,0.839228093624115,0.2881903350353241,1.7476947206522628
492,0.8458583950996399,0.3063027262687683,1.7468338616855883
493,0.852265477180481,0.32503995299339294,1.7459712995202323
494,0.8584541082382202,0.34436488151550293,1.7451070385244685
495,0.8644261360168457,0.36422380805015564,1.7442410830636075
496,0.8701878786087036,0.3845689594745636,1.7433734375000198
497,0.8757415413856506,0.4053325951099396,1.7425041061931603
498,0.88109290599823,0.42645150423049927,1.7416330934995925
499,0.8862454891204834,0.4478495419025421,1.740760403773012
500,0.891204833984375,0.46945393085479736,1.7398860413642745
