step,g1,g2,formation_error
66,0.0,0.005844980478286743,2.5150554412596633
67,0.0,0.006373375654220581,2.515244188463982
68,0.0,0.006882578134536743,2.5154280373942255
69,0.0,0.007429450750350952,2.515607000215183
70,0.0,0.00801655650138855,2.5157810893848853
71,0.0,0.008646547794342041,2.5159503176560047
72,0.0,0.009322404861450195,2.5161146981047025
73,0.0,0.01004713773727417,2.5162742441240473
74,0.0,0.010824024677276611,2.5164289694445925
75,0.0,0.011656463146209717,2.5165788881373214
76,0.0,0.012548059225082397,2.516724014626301
77,0.0,0.013502776622772217,2.516864363717156
78,0.0,0.014524638652801514,2.5169999505919916
79,0.0,0.01561802625656128,2.5171307908365472
80,0.0,0.01678764820098877,2.51725690046318
81,0.0,0.018038064241409302,2.51737829588259
82,0.0,0.019379526376724243,2.5174949944891347
83,0.0,0.0208873450756073,2.5176070214006594
84,0.0,0.022504299879074097,2.5177143956292296
85,0.0,0.024237990379333496,2.5178171368307534
86,0.0,0.026095807552337646,2.517915265267712
87,0.0,0.028086543083190918,2.518008801935165
88,0.0,0.030218899250030518,2.518097768534997
89,0.0,0.03250253200531006,2.518182187554791
90,0.0,0.03494739532470703,2.5182620822808444
91,0.0,0.03756469488143921,2.518337476904978
92,0.0,0.04036587476730347,2.518408396531423
93,0.0,0.04336318373680115,2.518474867239486
94,0.0,0.04656973481178284,2.5185369161521027
95,0.0,0.050000131130218506,2.518594571564565
96,0.0,0.05366915464401245,2.5186478629482445
97,0.0,0.05759352445602417,2.5186968211231737
98,0.0,0.06178930401802063,2.518741478186322
99,0.0,0.06627681851387024,2.518781867906081
100,0.0,0.07107597589492798,2.518818025677496
101,0.0,0.07620704174041748,2.5188499885552234
102,0.0,0.08169424533843994,2.5188777956270902
103,0.0,0.08756190538406372,2.518901488030856
104,0.0,0.09383735060691833,2.518921109249141
105,0.0,0.10054886341094971,2.5189367052210287
106,0.0,0.1077277660369873,2.51894832465639
107,0.0,0.11540806293487549,2.518956019328236
108,0.0,0.12362474203109741,2.518959844221958
109,0.0,0.13241755962371826,2.51895985805108
110,0.0,0.1418277621269226,2.518956103979896
111,0.0,0.15189731121063232,2.518947728871849
112,0.0,0.16248846054077148,2.5189347438585483
113,0.0,0.17360925674438477,2.5189171595120006
114,0.0,0.18526172637939453,2.5188949857908636
115,0.0,0.1974472999572754,2.5188682319971316
116,0.0,0.2101663053035736,2.5188369067316243
117,0.0,0.22297465801239014,2.5188010173342636
118,0.0,0.23584315180778503,2.5187605702777516
119,0.0,0.2491547167301178,2.5187155714734444
120,0.0,0.262899249792099,2.5186660260036495
121,0.0,0.27706021070480347,2.5186119380822394
122,0.0,0.29162245988845825,2.5185533110196685
123,0.0,0.30656611919403076,2.5184901471878716
124,0.0,0.321869432926178,2.518422447987436
125,0.0,0.33751192688941956,2.51835021381705
126,0.0,0.3534611761569977,2.5182734440448358
127,0.0,0.3696950078010559,2.5181921369817872
128,0.0,0.3861805498600006,2.518106289859071
129,0.0,0.40288740396499634,2.518015898807238
130,0.0,0.41977986693382263,2.517920958838849
131,0.0,0.4368269443511963,2.517821463834741
132,0.0,0.4539920389652252,2.517717406533111
133,0.0,0.47123798727989197,2.517608778522236
134,0.0,0.4885265827178955,2.517495570236672
135,0.0,0.505822479724884,2.517377770959088
136,0.0,0.5230909585952759,2.5172553688253565
137,0.0,0.5402915477752686,2.517128350827576
138,0.0,0.5573917627334595,2.516996702833126
139,0.0,0.5743547677993774,2.516860409594428
140,0.0,0.5911427140235901,2.5167194547643073
141,0.0,0.607730507850647,2.516573820939677
142,0.0,0.6240822076797485,2.5164234896638953
143,0.0,0.640169620513916,2.516268441470149
144,0.0,0.6559648513793945,2.516108655910917
145,0.0,0.6714434027671814,2.5159441115989827
146,0.0,0.6865816116333008,2.515774786242684
147,0.0,0.7013568878173828,2.5156005170469267
148,0.0,0.7156834602355957,2.5154212063276975
149,0.0,0.7295078039169312,2.5152368676137415
150,0.0,0.7428210973739624,2.5150475144745372
151,0.0,0.7556232213973999,2.514853160519541
152,0.0,0.7679141759872437,2.514653819397457
153,0.0,0.7796947956085205,2.514449504795497
154,0.0,0.7909742593765259,2.5142402304386637
155,0.0,0.8017582893371582,2.5140260100890304
156,0.0,0.8120562434196472,2.5138068575450307
157,0.0,0.821878969669342,2.5135827866407636
158,0.0,0.8312371373176575,2.513353811245287
159,0.0,0.8401468396186829,2.513119945261941
160,0.0,0.8486193418502808,2.512881202627658
161,0.0,0.856670618057251,2.5126375973122963
162,0.0,0.8643159866333008,2.5123891433179666
163,0.0,0.8715689182281494,2.512135854678376
164,0.0,0.8784465789794922,2.511877745458171
165,0.0,0.8849655985832214,2.511614829752293
166,0.0,0.8911384344100952,2.5113471216853376
167,0.0,0.8969826102256775,2.5110746354109184
168,0.0,0.9025132656097412,2.5107973851110406
169,0.0,0.9077447056770325,2.5105153849954838
170,0.0,0.9126913547515869,2.5102286493011787
171,0.0,0.9173671007156372,2.509937192291607
172,0.0,0.9217863082885742,2.509641028256195
173,0.0,0.9259622097015381,2.509340171509717
174,0.0,0.9299063682556152,2.5090346363917075
175,0.0,0.9336318969726562,2.5087244372658732
176,0.0,0.9371504187583923,2.5084095885195206
177,0.0,0.9404727220535278,2.508090104562979
178,0.0,0.9436097145080566,2.5077659998290347
179,0.0,0.9465717077255249,2.5074372887723726
180,0.0,0.9493676424026489,2.5071039858690174
181,0.0,0.9519984722137451,2.5067661056157906
182,0.0,0.9544793367385864,2.5064236625297607
183,0.0,0.9568226337432861,2.5060766711477065
184,0.0,0.9590358138084412,2.505725146025588
185,0.0,0.9611255526542664,2.505369101738015
186,0.0,0.963100016117096,2.505008552877727
187,0.0,0.9649658203125,2.5046435140550756
188,0.0,0.9665536880493164,2.5042739998975203
189,0.0,0.9679118394851685,2.5039000250491084
190,0.0,0.9692070484161377,2.503521604169991
191,0.0,0.970442533493042,2.5031387519359125
192,0.0,0.9716212153434753,2.502751483037729
193,0.0,0.9727458953857422,2.5023598121809227
194,0.0,0.973819375038147,2.5019637540851174
195,0.0,0.9748438596725464,2.501563323483605
196,0.0,0.975821852684021,2.5011585351228756
197,0.0,0.976755678653717,2.5007494037621485
198,0.0,0.9776476621627808,2.500335944172915
199,0.0,0.9784994721412659,2.4999181711384826
200,0.0,0.9793134927749634,2.4994960994535163
201,0.0,0.9800912141799927,2.499069743923601
202,0.0,0.9808344841003418,2.498639119364792
203,0.0,0.9815454483032227,2.4982042406031812
204,0.0,0.9822254180908203,2.4977651224744637
205,0.0,0.9828755855560303,2.4973217798235052
206,0.0,0.9834975600242615,2.4968742275039215
207,0.0,0.9840925931930542,2.4964224803776585
208,0.0,0.9846619367599487,2.495966553314572
209,0.0,0.9852067828178406,2.495506461192025
210,0.0,0.9857284426689148,2.495042218894469
211,0.0,0.9862278699874878,2.494573841313051
212,0.0,0.9867061972618103,2.494101343345211
213,0.0,0.9871643781661987,2.493624739894286
214,0.0,0.9876033067703247,2.4931440458691214
215,0.0,0.9880238771438599,2.4926592761836845
216,0.0,0.9884271621704102,2.4921704457566807
217,0.0,0.9888136386871338,2.4916775695111775
218,0.0,0.9891842603683472,2.4911806623742265
219,0.0,0.9895397424697876,2.490679739276496
220,0.0,0.9898806810379028,2.4901748151519003
221,0.0,0.9902079105377197,2.489665904937244
222,0.0,0.9905219078063965,2.489153023571854
223,0.0,0.9908233880996704,2.488636185997229
224,0.0,0.9911127686500549,2.4881154071566867
225,0.0,0.9913906455039978,2.4875907019950176
226,0.0,0.9916576147079468,2.487062085458136
227,0.0,0.9919140338897705,2.486529572492745
228,0.0,0.9921604990959167,2.4859931780459923
229,0.0,0.9923973679542542,2.485452917065145
230,0.0,0.9926249980926514,2.484908804497252
231,0.0,0.9928439855575562,2.4843608552888177
232,0.0,0.9930545091629028,2.4838090843854865
233,0.0,0.9932570457458496,2.483253506731713
234,0.0,0.9934518337249756,2.4826941372704514
235,0.0,0.9936394095420837,2.4821309909428386
236,0.0,0.9938198924064636,2.481564082687888
237,0.0,0.9939936399459839,2.48099342744218
238,0.0,0.9941608905792236,2.480419040139561
239,0.0,0.9943220615386963,2.4798409357108375
240,0.0,0.9944772124290466,2.4792591290834887
241,0.0,0.9946267604827881,2.478673635181361
242,0.0,0.9947707653045654,2.4780844689243886
243,0.0,0.9949097037315369,2.4774916452282953
244,0.0,0.9950435757637024,2.4768951790043183
245,0.0,0.9951726794242859,2.4762950851589207
246,0.0,0.9952971339225769,2.475691378593517
247,0.0,0.9954172372817993,2.475084074204191
248,0.0,0.9955329895019531,2.4744731868814323
249,0.0,0.9956448078155518,2.4738587315098597
250,0.0,0.9957526922225952,2.473240722967955
251,0.0,0.995856761932373,2.4726191761278
252,0.0,0.9959573149681091,2.4719941058548147
253,0.0,0.9960544109344482,2.4713655270075
254,0.0,0.9961481094360352,2.4707334544371786
255,0.0,0.996238648891449,2.470097902987748
256,0.0,0.9963260889053345,2.4694588874954215
257,0.0,0.9964106678962708,2.468816422788489
258,0.0,0.996492326259613,2.468170523687066
259,0.0,0.9965713024139404,2.4675212050028543
260,0.0,0.9966475963592529,2.466868481538903
261,0.0,0.9967038631439209,2.466212368089367
262,0.0,0.996684730052948,2.465552879439278
263,0.0,0.9966650009155273,2.4648900303643075
264,0.0,0.9966446161270142,2.4642238356305413
265,0.0,0.9966236352920532,2.4635543099942487
266,0.0,0.9966019988059998,2.4628814682016635
267,0.0,0.996579647064209,2.4622053249887528
268,0.0,0.9965567588806152,2.4615258950810053
269,0.0,0.996533215045929,2.4608431931932127
270,0.0,0.9965089559555054,2.4601572340292504
271,0.0,0.9964840412139893,2.459468032281869
272,0.0,0.9964584112167358,2.4587756026324836
273,0.0,0.9964340925216675,2.458079959750964
274,0.0,0.9964253902435303,2.4573811182954284
275,0.0,0.9964159727096558,2.456679092912044
276,0.0,0.9964059591293335,2.4559738982348223
277,0.0,0.9963954091072083,2.4552655488854187
278,0.0,0.9963842630386353,2.4545540594729416
279,0.0,0.996372401714325,2.45383944459375
280,0.0,0.9963599443435669,2.453121718831268
281,0.0,0.9963468909263611,2.452400896755792
282,0.0,0.9963332414627075,2.451676992924299
283,0.0,0.9963224530220032,2.4509500218802662
284,0.0,0.9963167905807495,2.4502199981534805
285,0.0,0.9963105320930481,2.4494869362598624
286,0.0,0.9963036179542542,2.4487508507012845
287,0.0,0.9962960481643677,2.44801175596539
288,0.0,0.9962878227233887,2.4472696665254197
289,0.0,0.9962790012359619,2.446524596840041
290,0.0,0.9962695240974426,2.4457765613531643
291,0.0,0.9962594509124756,2.44502557449379
292,0.0,0.9962486028671265,2.444271650675825
293,0.0,0.9962371587753296,2.4435148042979233
294,0.0,0.996225118637085,2.442755049743324
295,0.0,0.996212363243103,2.44199240137968
296,0.0,0.9961990118026733,2.4412268735589087
297,0.0,0.9961849451065063,2.440458480617019
298,0.0,0.996170163154602,2.4396872368739704
299,0.0,0.9961547255516052,2.4389131566335047
300,0.0,0.9961385726928711,2.4381362541829965
301,0.0,0.9961218237876892,2.4373565437933054
302,0.0,0.99610435962677,2.436574039718619
303,0.0,0.9960861206054688,2.4357887561963105
304,0.0,0.996067225933075,2.43500070744679
305,0.0,0.9960475564002991,2.434209907673356
306,0.0,0.9960309267044067,2.433416371062058
307,0.0,0.9960191249847412,2.432620111781553
308,0.0,0.9960065484046936,2.4318211439829622
309,0.0,0.9959933757781982,2.431019481799737
310,0.0,0.9959795475006104,2.43021513934752
311,0.0,0.9959650635719299,2.4294081307240116
312,0.0,0.995949923992157,2.428598470008832
313,0.0,0.9959341883659363,2.427786171263396
314,0.0,0.9959177374839783,2.426971248530779
315,0.0,0.9959006309509277,2.426153715835583
316,0.0,0.9958828687667847,2.4253335871838226
317,0.0,0.9958643317222595,2.4245108765627825
318,0.0,0.9958451986312866,2.423685597940909
319,0.0,0.9958253502845764,2.422857765267675
320,0.0,0.9958047866821289,2.422027392473465
321,0.0,0.9957835674285889,2.4211944934694514
322,0.0,0.995761513710022,2.4203590821474807
323,0.0,0.9957388639450073,2.4195211723799526
324,0.0,0.9957153797149658,2.418680778019703
325,0.0,0.9956052303314209,2.4178379128998966
326,0.0,0.9954723119735718,2.416992590833905
327,0.0,0.9953348636627197,2.4161448256152016
328,0.0,0.9951928853988647,2.4152946310172494
329,0.0,0.9950459599494934,2.414442020793389
330,0.0,0.9948941469192505,2.41358700867674
331,0.0,0.9947371482849121,2.4127296083800833
332,0.0,0.994574785232544,2.4118698335957642
333,0.0,0.9944068193435669,2.411007697995586
334,0.0,0.9942331910133362,2.4101432152307085
335,0.0,0.9940535426139832,2.409276398931545
336,0.0,0.9938677549362183,2.408407262707666
337,0.0,0.9936755895614624,2.4075358201476966
338,0.0,0.9934767484664917,2.4066620848192213
339,0.0,0.993270993232727,2.405786070268691
340,0.0,0.9930582046508789,2.4049077900213187
341,0.0,0.9928380250930786,2.404027257580997
342,0.0,0.9926100969314575,2.4031444864302
343,0.0,0.9923743009567261,2.4022594900298895
344,0.0,0.9921339750289917,2.4013722818194307
345,0.0,0.9918859004974365,2.4004828752164977
346,0.0,0.9916293621063232,2.399591283616991
347,0.0,0.9913637638092041,2.3986975203949448
348,0.0,0.9910889863967896,2.3978015989024466
349,0.0,0.9908046126365662,2.3969035324695502
350,0.0,0.9905103445053101,2.396003334404192
351,0.0,0.9902057647705078,2.3951010179921086
352,0.0,0.9898906946182251,2.394196596496758
353,0.0,0.9895644187927246,2.3932900831592363
354,0.0,0.989226758480072,2.3923814911982006
355,0.0,0.9888772964477539,2.3914708338097874
356,0.0,0.9885154962539673,2.390558124167544
357,0.0,0.9881410002708435,2.38964337542234
358,0.0,0.9877532720565796,2.388726600702303
359,0.0,0.9873519539833069,2.3878078131127403
360,0.0,0.9869362711906433,2.386887025736067
361,0.0,0.9865059852600098,2.3859642516317283
362,0.0,0.9860605001449585,2.3850395038361407
363,0.0,0.985599160194397,2.384112795362609
364,0.0,0.9851213693618774,2.383184139201265
365,0.0,0.9846267104148865,2.3822535483189973
366,0.0,0.984114408493042,2.3813210356593824
367,0.0,0.983583927154541,2.3803866141426218
368,0.0,0.9830343723297119,2.3794502966654743
369,0.0,0.9824652671813965,2.378512096101191
370,0.0,0.9818758368492126,2.3775720252994526
371,0.0,0.9812654256820679,2.3766300970863097
372,0.0,0.9806331396102905,2.375686324264116
373,0.0,0.9799782633781433,2.3747407196114696
374,0.0,0.979299783706665,2.3737932958831554
375,0.0,0.9785971641540527,2.3728440658100816
376,0.0,0.9778692722320557,2.3718930420992237
377,0.0,0.977115273475647,2.3709402374335684
378,0.0,0.9763343334197998,2.3699856644720545
379,0.0,0.9755251407623291,2.3690293358495182
380,0.0,0.9746871590614319,2.368071264176639
381,0.0,0.9738190174102783,2.367111462039885
382,0.0,0.9729195833206177,2.3661499420014573
383,0.0,0.9719878435134888,2.365186716599243
384,0.0,0.9710229635238647,2.364221798346758
385,0.0,0.9700231552124023,2.3632551997330977
386,0.0,0.9689875245094299,2.3622869332228897
387,0.0,0.9679145812988281,2.361317011256239
388,0.0,0.9668036103248596,2.3603454462486853
389,0.0,0.9656524658203125,2.3593722505911514
390,0.0,0.9644602537155151,2.3583974366498963
391,0.0,0.963225245475769,2.3574210167664713
392,0.0,0.9619461297988892,2.356443003257671
393,0.0,0.9606214761734009,2.355463408415491
394,0.0,0.9592493176460266,2.3544822445070817
395,0.0,0.9578285217285156,2.3534995237747083
396,0.0,0.9563570022583008,2.352515258435704
397,0.0,0.9548326730728149,2.351529460682429
398,0.0,0.9532548189163208,2.3505421426822313
399,0.0,0.9516212344169617,2.349553316577404
400,0.0,0.9499297142028809,2.348562994485145
401,0.0,0.9481784105300903,2.3475711884975228
402,0.0,0.946365475654602,2.3465779106814257
403,0.0,0.9444888234138489,2.3455831730785386
404,0.0,0.9425461292266846,2.344586987705296
405,0.0,0.9405362010002136,2.3435893665528473
406,0.0,0.9384554624557495,2.342590321587024
407,0.0,0.9363023042678833,2.3415898647482996
408,0.0,0.9340752959251404,2.340588007951758
409,0.0,0.9317318201065063,2.339584763087059
410,0.0,0.9292965531349182,2.338580142018403
411,0.0,0.9267760515213013,2.3375741565845
412,0.0,0.924167811870575,2.3365668185985364
413,0.0,0.9214698672294617,2.3355581398481418
414,0.0,0.9186791181564331,2.3345481320953634
415,0.0,0.9157912731170654,2.3335368070766283
416,0.0,0.9128066301345825,2.332524176502717
417,0.0,0.9097210764884949,2.3315102520587367
418,0.0,0.9065303802490234,2.330495045404084
419,0.0,0.9032338261604309,2.32947856817243
420,0.0,0.8998266458511353,2.328460831971678
421,0.0,0.8963065147399902,2.327441848383949
422,0.0,0.8926726579666138,2.3264216289655453
423,0.0,0.888918936252594,2.325400185246932
424,0.0,0.8850444555282593,2.3243775287327053
425,0.0,0.8810461759567261,2.3233536709015716
426,0.0,0.8769203424453735,2.3223286232063223
427,0.0,0.8726648688316345,2.321302397073812
428,0.0,0.8682770133018494,2.320275003904927
429,0.0,0.8637531399726868,2.3192464550745737
430,0.0,0.8590922355651855,2.318216761931648
431,0.0,0.8542900085449219,2.317185935799018
432,0.0,0.8493450880050659,2.3161539879734994
433,0.0,0.8442524671554565,2.3151209297258366
434,0.0,0.8390144109725952,2.314086772300683
435,0.0,0.8336236476898193,2.313051526916579
436,0.0,0.8280811309814453,2.3120152047659346
437,0.0,0.8223848938941956,2.310977817015007
438,0.0,0.8165305852890015,2.3099393748038897
439,0.0,0.8105202317237854,2.3088998892464856
440,0.0,0.8043490052223206,2.307859371430496
441,0.0,0.7980179786682129,2.306817832417399
442,0.0,0.7915244102478027,2.3057752832424376
443,0.0,0.7848678231239319,2.3047317349146
444,0.0,0.7780477404594421,2.3036871984166027
445,0.0,0.7710641622543335,2.302641684704882
446,0.0,0.7639162540435791,2.3015952047095705
447,0.0,0.756605863571167,2.300547769334491
448,0.0,0.7491300106048584,2.2994993894571354
449,0.0,0.7414926886558533,2.2984500759286544
450,0.0,0.7336951494216919,2.2973998395738477
451,0.0,0.7257360219955444,2.2963486911911435
452,0.0,0.7176207304000854,2.295296641552594
453,0.0,0.7093483209609985,2.29424370140386
454,0.0,0.7009226679801941,2.2931898814641962
455,0.0,0.6923998594284058,2.2921351924264504
456,0.0,0.6841493844985962,2.291079644957039
457,0.0,0.6757657527923584,2.290023249695949
458,0.0,0.6672585606575012,2.28896601725672
459,0.0,0.6586257815361023,2.28790795822644
460,0.0,0.6498753428459167,2.286849083165732
461,0.0,0.6410079598426819,2.2857894026087497
462,0.0,0.6320317387580872,2.2847289270631643
463,0.0,0.6229490637779236,2.283667667010162
464,0.0,0.6137413382530212,2.2826056329044295
465,0.0,0.604295551776886,2.281542835174155
466,0.0,0.5947582125663757,2.2804792842210153
467,0.0,0.5851332545280457,2.279414990420169
468,0.0,0.5754299759864807,2.2783499641202556
469,0.0,0.5656552314758301,2.277284215643385
470,0.0,0.5558065176010132,2.2762177552851335
471,2.9802322387695312e-08,0.5459014773368835,2.2751505933145393
472,2.9802322387695312e-08,0.5359471440315247,2.274082739974098
473,2.9802322387695312e-08,0.525951087474823,2.273014205479754
474,2.9802322387695312e-08,0.5159210562705994,2.2719450000209025
475,2.9802322387695312e-08,0.5058656930923462,2.270875133760384
476,2.9802322387695312e-08,0.49579480290412903,2.269804616834476
477,2.9802322387695312e-08,0.48571041226387024,2.2687334593528985
478,2.9802322387695312e-08,0.47562727332115173,2.267661671398802
479,2.9802322387695312e-08,0.46555161476135254,2.266589263028772
480,2.9802322387695312e-08,0.45549100637435913,2.2655162442728227
481,2.9802322387695312e-08,0.44545501470565796,2.264442625134399
482,2.9802322387695312e-08,0.4354504346847534,2.2633684155903717
483,2.9802322387695312e-08,0.4254853427410126,2.262293625591036
484,2.9802322387695312e-08,0.4155714809894562,2.261218265060112
485,2.9802322387695312e-08,0.40571022033691406,2.2601423438947474
486,2.9802322387695312e-08,0.39591458439826965,2.2590658719655092
487,2.9802322387695312e-08,0.386191189289093,2.257988859116392
488,2.9802322387695312e-08,0.3765462636947632,2.256911315164811
489,2.9802322387695312e-08,0.3669867217540741,2.2558332499016087
490,2.9802322387695312e-08,0.3575191795825958,2.254754673091053
491,2.9802322387695312e-08,0.34815093874931335,2.2536755944708355
492,2.9802322387695312e-08,0.3388897180557251,2.252596023752081
493,2.9802322387695312e-08,0.3297387361526489,2.25151597061934
494,2.9802322387695312e-08,0.3207058310508728,2.2504354447305945
495,2.9802322387695312e-08,0.31179434061050415,2.2493544557172633
496,2.9802322387695312e-08,0.3030136227607727,2.2482730131842006
497,2.9802322387695312e-08,0.2943614721298218,2.2471911267096973
498,2.9802322387695312e-08,0.28584718704223633,2.2461088058454908
499,2.9802322387695312e-08,0.2774752974510193,2.2450260601167615
500,2.9802322387695312e-08,0.2692452073097229,2.2439428990221404
501,2.9802322387695312e-08,0.26116329431533813,2.242859332033711
502,5.960464477539063e-08,0.25323033332824707,2.2417753685970134
503,5.960464477539063e-08,0.24545183777809143,2.2406910181310495
504,5.960464477539063e-08,0.23782828450202942,2.2396062900282883
505,5.960464477539063e-08,0.23036116361618042,2.2385211936546687
506,5.960464477539063e-08,0.22305268049240112,2.2374357383496064
507,5.960464477539063e-08,0.21590402722358704,2.2363499334259975
508,5.960464477539063e-08,0.20891517400741577,2.235263788170227
509,5.960464477539063e-08,0.20208871364593506,2.2341773118421715
510,5.960464477539063e-08,0.19542410969734192,2.2330905136752053
511,5.960464477539063e-08,0.18891915678977966,2.2320034028762112
512,5.960464477539063e-08,0.1825774908065796,2.2309159886255805
513,5.960464477539063e-08,0.17639487981796265,2.2298282800772258
514,5.960464477539063e-08,0.17037290334701538,2.2287402863585823
515,5.960464477539063e-08,0.16451066732406616,2.2276520165706204
516,5.960464477539063e-08,0.15880531072616577,2.22656347978785
517,8.940696716308594e-08,0.15307137370109558,2.2254746850583293
518,8.940696716308594e-08,0.14734667539596558,2.2243856414036705
519,8.940696716308594e-08,0.14179474115371704,2.2232963578190525
520,8.940696716308594e-08,0.13641399145126343,2.222206843273224
521,8.940696716308594e-08,0.131201833486557,2.2211171067085163
522,8.940696716308594e-08,0.12615644931793213,2.2200271570408496
523,8.940696716308594e-08,0.12127315998077393,2.2189370031597413
524,8.940696716308594e-08,0.11655029654502869,2.21784665392832
525,8.940696716308594e-08,0.11198452115058899,2.216756118183328
526,8.940696716308594e-08,0.10743191838264465,2.2156654047351365
527,1.1920928955078125e-07,0.1030055582523346,2.214574089294316
528,1.1920928955078125e-07,0.09869042038917542,2.2134818201801485
529,1.1920928955078125e-07,0.09444966912269592,2.2123886238326884
530,1.1920928955078125e-07,0.09029057621955872,2.2112945281488825
531,1.1920928955078125e-07,0.0862201452255249,2.210199562405061
532,1.1920928955078125e-07,0.08224385976791382,2.2091037569496006
533,1.4901161193847656e-07,0.07836827635765076,2.2080071433663524
534,1.4901161193847656e-07,0.07459709048271179,2.2069097539293794
535,1.4901161193847656e-07,0.07093530893325806,2.2058116218057653
536,1.4901161193847656e-07,0.06738659739494324,2.204712780783249
537,1.4901161193847656e-07,0.0639544129371643,2.2036132652034732
538,1.7881393432617188e-07,0.060639888048172,2.202513109509858
539,1.7881393432617188e-07,0.05744507908821106,2.201412348398696
540,1.7881393432617188e-07,0.05437105894088745,2.2003099111870985
541,1.7881393432617188e-07,0.051426589488983154,2.1992050688158056
542,2.086162567138672e-07,0.04861658811569214,2.198097990215892
543,2.086162567138672e-07,0.04593771696090698,2.1969888399393014
544,2.086162567138672e-07,0.04338514804840088,2.1958777765766926
545,2.384185791015625e-07,0.04095622897148132,2.194764954566391
546,2.384185791015625e-07,0.03864753246307373,2.193650523811979
547,2.682209014892578e-07,0.03645431995391846,2.1925346281752587
548,2.682209014892578e-07,0.03437262773513794,2.19141740653871
549,2.682209014892578e-07,0.032398223876953125,2.1902989922935285
550,2.980232238769531e-07,0.03052729368209839,2.1891795137113657
551,2.980232238769531e-07,0.028755664825439453,2.18805909396504
552,3.2782554626464844e-07,0.027078717947006226,2.1869378503917223
553,3.2782554626464844e-07,0.025492846965789795,2.185815895785024
554,3.5762786865234375e-07,0.023993313312530518,2.184693337086225
555,3.5762786865234375e-07,0.022577106952667236,2.1835702772856997
556,3.8743019104003906e-07,0.021239638328552246,2.1824468137389896
557,4.172325134277344e-07,0.019977331161499023,2.181323039376763
558,4.172325134277344e-07,0.01877078413963318,2.180199029542749
559,4.470348358154297e-07,0.017629772424697876,2.1790748664200312
560,4.76837158203125e-07,0.016555219888687134,2.177950631731751
