step,g1,g2,formation_error
42,0.643363356590271,0.06021490693092346,0.9064661735869425
43,0.643363356590271,0.06021490693092346,0.9066242268264009
44,0.643363356590271,0.06021490693092346,0.9067825599221164
45,0.643363356590271,0.06021490693092346,0.9069411610994268
46,0.643363356590271,0.06021490693092346,0.9071000186793752
47,0.643363356590271,0.06021490693092346,0.9072591210782285
48,0.643363356590271,0.06021490693092346,0.9074189055404592
49,0.643363356590271,0.06021490693092346,0.9075794496167374
50,0.643363356590271,0.06021490693092346,0.9077407324556294
51,0.643363356590271,0.06021490693092346,0.907902733512731
52,0.643363356590271,0.06021490693092346,0.9080654325478389
53,0.643363356590271,0.06021490693092346,0.9082288096221295
54,0.643363356590271,0.06021490693092346,0.9083928450953555
55,0.643363356590271,0.06021490693092346,0.9085575196230601
56,0.643363356590271,0.06021490693092346,0.9087228141538024
57,0.643363356590271,0.06021490693092346,0.9088887099264016
58,0.643363356590271,0.06021490693092346,0.9090551884671942
59,0.643363356590271,0.06021490693092346,0.9092222315873092
60,0.643363356590271,0.06021490693092346,0.9093898213799556
61,0.643363356590271,0.06021490693092346,0.9095579402177302
62,0.643363356590271,0.06021490693092346,0.9097265707499373
63,0.643363356590271,0.06021490693092346,0.9098956958999251
64,0.643363356590271,0.06021490693092346,0.9100652988624398
65,0.643363356590271,0.06021490693092346,0.9102353631009936
66,0.643363356590271,0.06021490693092346,0.9104058723452495
67,0.643363356590271,0.06021490693092346,0.9105768105884223
68,0.643363356590271,0.06021490693092346,0.9107481620846954
69,0.643363356590271,0.06021490693092346,0.9109199113466538
70,0.643363356590271,0.06021490693092346,0.9110920431427332
71,0.643363356590271,0.06021490693092346,0.9112645424946849
72,0.643363356590271,0.06021490693092346,0.9114373946750579
73,0.643363356590271,0.06021490693092346,0.9116105852046966
74,0.643363356590271,0.06021490693092346,0.9117840998502528
75,0.643363356590271,0.06021490693092346,0.9119579246217183
76,0.643363356590271,0.06021490693092346,0.9121320457699691
77,0.643363356590271,0.06021490693092346,0.9123064497843282
78,0.643363356590271,0.06021490693092346,0.9124811233901444
79,0.643363356590271,0.06021490693092346,0.9126560535463875
80,0.643363356590271,0.06021490693092346,0.912831227443258
81,0.643363356590271,0.06021490693092346,0.9130066324998153
82,0.643363356590271,0.06021490693092346,0.9131822563616195
83,0.643363356590271,0.06021490693092346,0.9133580868983928
84,0.643363356590271,0.06021490693092346,0.9135341122016927
85,0.643363356590271,0.06021490693092346,0.9137103205826049
86,0.643363356590271,0.06021490693092346,0.9138867005694493
87,0.643363356590271,0.06021490693092346,0.9140632409055055
88,0.643363356590271,0.06021490693092346,0.9142399305467508
89,0.643363356590271,0.06021490693092346,0.9144167586596159
90,0.643363356590271,0.06021490693092346,0.9145937146187555
91,0.643363356590271,0.06021490693092346,0.9147707880048368
92,0.643363356590271,0.06021490693092346,0.914947968602342
93,0.643363356590271,0.06021490693092346,0.9151252463973855
94,0.643363356590271,0.06021490693092346,0.9153026115755499
95,0.643363356590271,0.06021490693092346,0.9154800545197357
96,0.643363356590271,0.06021490693092346,0.915657565808026
97,0.643363356590271,0.06021490693092346,0.9158351362115689
98,0.643363356590271,0.06021490693092346,0.9160127566924736
99,0.643363356590271,0.06021490693092346,0.9161904184017226
100,0.643363356590271,0.06021490693092346,0.9163681126770984
101,0.643363356590271,0.06021490693092346,0.9165458310411271
102,0.643363356590271,0.06021490693092346,0.9167235651990364
103,0.643363356590271,0.06021490693092346,0.9169013070367285
104,0.643363356590271,0.06021490693092346,0.9170790486187689
105,0.643363356590271,0.06021490693092346,0.9172567821863891
106,0.643363356590271,0.06021490693092346,0.9174345001555052
107,0.643363356590271,0.06021490693092346,0.9176121951147518
108,0.643363356590271,0.06021490693092346,0.9177898598235288
109,0.643363356590271,0.06021490693092346,0.9179674872100653
110,0.643363356590271,0.06021490693092346,0.9181450703694982
111,0.643363356590271,0.06021490693092346,0.9183226025619614
112,0.643363356590271,0.06021490693092346,0.9185000492370323
113,0.643363356590271,0.06021490693092346,0.9186770560548488
114,0.643363356590271,0.06021490693092346,0.918853619567656
115,0.6432021260261536,0.06149947643280029,0.9190297363656964
116,0.6429051160812378,0.06393250823020935,0.9192054030769977
117,0.6426088213920593,0.06644710898399353,0.9193806163671621
118,0.6423133015632629,0.06904560327529907,0.9195553729391538
119,0.6420185565948486,0.07172989845275879,0.9197296695330911
120,0.6417245864868164,0.07450193166732788,0.9199035029260374
121,0.6414313316345215,0.07736337184906006,0.9200768699317933
122,0.6411389112472534,0.0803164541721344,0.9202497674006921
123,0.6408472061157227,0.08336281776428223,0.9204221922193919
124,0.6405562162399292,0.08650436997413635,0.9205941413106733
125,0.6402660608291626,0.08974286913871765,0.9207656116332363
126,0.6399766206741333,0.09308013319969177,0.9209366001814968
127,0.6384469270706177,0.09657430648803711,0.9211071039853876
128,0.636480987071991,0.10019463300704956,0.9212771201101566
129,0.634518027305603,0.10392370820045471,0.9214466456561685
130,0.6325576901435852,0.10776320099830627,0.9216156777587089
131,0.6306006908416748,0.11171454191207886,0.921784213587784
132,0.6286461353302002,0.11577963829040527,0.9219522503479276
133,0.6266955733299255,0.11995983123779297,0.9221197852780056
134,0.6247476935386658,0.12425658106803894,0.9222868156510216
135,0.622803807258606,0.12867116928100586,0.9224533387739259
136,0.6208628416061401,0.13320454955101013,0.9226193519874226
137,0.6189256310462952,0.13785815238952637,0.9227848526657798
138,0.6169918179512024,0.1426330804824829,0.922949838216639
139,0.6150618195533752,0.1475297510623932,0.9231143060808296
140,0.6131362318992615,0.15254899859428406,0.9232782537321771
141,0.6112139225006104,0.15769165754318237,0.9234416786773203
142,0.6092957258224487,0.16295790672302246,0.9236045784555241
143,0.6073817610740662,0.16834810376167297,0.9237669506384965
144,0.6054717302322388,0.17386263608932495,0.9239287928302036
145,0.6035662889480591,0.17950108647346497,0.9240901026666892
146,0.6016652584075928,0.18526345491409302,0.9242508778158909
147,0.5997685790061951,0.19114920496940613,0.9244111159774634
148,0.5978761911392212,0.19715821743011475,0.924570814882596
149,0.5959886908531189,0.20328927040100098,0.9247299722938355
150,0.5941058397293091,0.20954158902168274,0.9248885860049094
151,0.5922272205352783,0.21591442823410034,0.9250466538405491
152,0.5903540849685669,0.22240617871284485,0.9252041736563149
153,0.5884856581687927,0.22901523113250732,0.9253611433384211
154,0.5866222381591797,0.23573997616767883,0.925517560803564
155,0.5847638249397278,0.2425788938999176,0.9256734239987481
156,0.582910418510437,0.24952924251556396,0.9258287309011155
157,0.5793598890304565,0.25686129927635193,0.9259834795177764
158,0.575831949710846,0.26432377099990845,0.9261376678856372
159,0.572306752204895,0.27189987897872925,0.9262912940712353
160,0.5687851905822754,0.2795865535736084,0.92644435617057
161,0.5652667284011841,0.2873803377151489,0.9265968523089347
162,0.561752438545227,0.29527780413627625,0.9267487806407546
163,0.5582424402236938,0.3032749891281128,0.9269001393494191
164,0.5547372698783875,0.3113669157028198,0.9270509266471207
165,0.5512375235557556,0.31955069303512573,0.9272011407746914
166,0.5477432012557983,0.32782089710235596,0.9273507800014398
167,0.54425448179245,0.33617323637008667,0.9274998426249924
168,0.5407721996307373,0.34460240602493286,0.9276483269711323
169,0.5372969508171082,0.35310372710227966,0.9277962313936414
170,0.5338283777236938,0.3616720736026764,0.9279435542741421
171,0.5303674936294556,0.37030160427093506,0.9280902940219395
172,0.5269138813018799,0.3789878785610199,0.928236449073868
173,0.5234684944152832,0.38772451877593994,0.9283820178941329
174,0.5200319290161133,0.3965053856372833,0.9285269989741578
175,0.5166032910346985,0.4053264856338501,0.9286713908324319
176,0.5131846070289612,0.4141804575920105,0.9288151920143561
177,0.5097750425338745,0.4230617880821228,0.9289584010920934
178,0.5063751935958862,0.4319648742675781,0.9291010166644169
179,0.5029850602149963,0.4408840239048004,0.9292430373565603
180,0.49960610270500183,0.44981276988983154,0.9293844618200698
181,0.49623697996139526,0.45874524116516113,0.9295252887326569
182,0.49287930130958557,0.4676755964756012,0.9296655167980494
183,0.4895329475402832,0.47659820318222046,0.9298051447458469
184,0.4861981272697449,0.4855072498321533,0.9299441713313753
185,0.48287490010261536,0.4943963289260864,0.9300825953355428
186,0.4795640707015991,0.5032612085342407,0.9302204155646961
187,0.47614628076553345,0.5082299709320068,0.9303576308504781
188,0.47268858551979065,0.5114707350730896,0.9304942400496857
189,0.4692454934120178,0.5147013664245605,0.93063024204413
190,0.46581554412841797,0.517922043800354,0.9307656357404955
191,0.4624001681804657,0.5211328268051147,0.9309004200702015
192,0.45899975299835205,0.5243321657180786,0.9310345939892638
193,0.45561403036117554,0.527521014213562,0.9311681564781578
194,0.45224347710609436,0.5306990742683411,0.9313011065416809
195,0.4488881230354309,0.5338650345802307,0.9314334432088174
196,0.44554877281188965,0.5370199680328369,0.9315651655326048
197,0.4422253370285034,0.5401632785797119,0.931696272589998
198,0.43891817331314087,0.5432944297790527,0.9318269298372338
199,0.43566328287124634,0.5464094281196594,0.931957654370601
200,0.4325750172138214,0.5494979619979858,0.9320884259456144
201,0.4296473562717438,0.552558958530426,0.932219226011932
202,0.4268741011619568,0.5555944442749023,0.9323500378260278
203,0.4242505133152008,0.5586041212081909,0.9324808460637352
204,0.4217713475227356,0.5615888237953186,0.9326116368498647
205,0.4194308817386627,0.5645493268966675,0.9327423977124384
206,0.4172254204750061,0.5674849152565002,0.932873117226712
207,0.4151492416858673,0.570397675037384,0.9330037853018561
208,0.4131981432437897,0.5732871294021606,0.9331343928175612
209,0.4113674759864807,0.576154351234436,0.9332649316986869
210,0.4096546173095703,0.5789985656738281,0.933395394568328
211,0.4080532193183899,0.5818219780921936,0.9335257751996167
212,0.4065611958503723,0.5846234560012817,0.9336560678985856
213,0.4051743447780609,0.5874038934707642,0.9337862677627211
214,0.40388888120651245,0.5901641845703125,0.9339163706046497
215,0.40270140767097473,0.5929040908813477,0.9340463728135261
216,0.40160906314849854,0.5956243276596069,0.9341762713333355
217,0.400608628988266,0.5983248353004456,0.9343060636135865
218,0.399696409702301,0.6010059714317322,0.934435747643001
219,0.39887022972106934,0.6036690473556519,0.9345653218567637
220,0.3981269598007202,0.6063134670257568,0.9346947850749392
221,0.3974647521972656,0.6089388132095337,0.934824136387432
222,0.3968791961669922,0.611547589302063,0.9349533755071414
223,0.3963698148727417,0.6141375303268433,0.9350825021627663
224,0.3959331810474396,0.6167104840278625,0.9352115165500686
225,0.3955669403076172,0.6192664504051208,0.9353404178244092
226,0.39526867866516113,0.6218059659004211,0.9354689409499095
227,0.39497238397598267,0.6243348121643066,0.9355970864432025
228,0.39467689394950867,0.6268535256385803,0.9357248548232286
229,0.3943834900856018,0.6293615102767944,0.9358522466112081
230,0.3940912187099457,0.631859302520752,0.9359792623306089
231,0.39380043745040894,0.6343463063240051,0.9361059025071168
232,0.39351093769073486,0.6368225812911987,0.936232167668604
233,0.39322295784950256,0.6392883658409119,0.9363580583451018
234,0.39293694496154785,0.6417429447174072,0.9364835750687686
235,0.3926517963409424,0.6441869139671326,0.9366087183738627
236,0.39236828684806824,0.6466200351715088,0.9367334887967116
237,0.392086386680603,0.6490420699119568,0.9368578868756829
238,0.3918055593967438,0.6514527797698975,0.9369819131511569
239,0.3915266692638397,0.6538524031639099,0.937105568165498
240,0.3912487030029297,0.6562411189079285,0.9372288524630262
241,0.3909725248813629,0.658618152141571,0.9373517665899883
242,0.39069777727127075,0.6609842777252197,0.9374743110945314
243,0.39042407274246216,0.6633389592170715,0.9375964865266752
244,0.39015209674835205,0.6656818985939026,0.9377182934382841
245,0.38988181948661804,0.6680135130882263,0.937839732383041
246,0.3896125555038452,0.6703336238861084,0.9379608039164194
247,0.3893451392650604,0.672641932964325,0.9380815085956576
248,0.38907867670059204,0.6749390363693237,0.938201846979732
249,0.38881364464759827,0.6772245168685913,0.9383218196293301
250,0.3885505199432373,0.6794979572296143,0.9384414271068267
251,0.3882884681224823,0.6817598342895508,0.9385606699762554
252,0.3880279064178467,0.6840101480484009,0.9386795488032861
253,0.3877687454223633,0.6862483024597168,0.9387980641551955
254,0.3875109553337097,0.6884749531745911,0.9389162166008465
255,0.3872552514076233,0.6906895041465759,0.9390340067106595
256,0.3870004117488861,0.6928921937942505,0.9391514350565903
257,0.38674673438072205,0.6950831413269043,0.939268502212104
258,0.38649463653564453,0.6972619891166687,0.9393852087521517
259,0.386243999004364,0.6994291543960571,0.9395015552531453
260,0.38599467277526855,0.7015843391418457,0.9396175422929343
261,0.3857470750808716,0.7037272453308105,0.9397331704507819
262,0.385500967502594,0.7058582305908203,0.939848440307341
263,0.38525569438934326,0.7079774737358093,0.9399633524446321
264,0.38501250743865967,0.7100842595100403,0.9400779074460189
265,0.38477012515068054,0.7121796607971191,0.9401921058961848
266,0.38452935218811035,0.7142624258995056,0.9403059483811128
267,0.384290486574173,0.7163331508636475,0.9404194354880596
268,0.3840521275997162,0.7183921933174133,0.9405325678055356
269,0.38381558656692505,0.7204393148422241,0.9406453459232818
270,0.38358068466186523,0.7224738597869873,0.9407577704322472
271,0.38334694504737854,0.7244964838027954,0.9408698419245685
272,0.383114755153656,0.7265071868896484,0.940981560993547
273,0.3828837275505066,0.7285056710243225,0.9410929282336277
274,0.38265419006347656,0.7304924726486206,0.9412039442403777
275,0.3824259042739868,0.7324672341346741,0.941314609610466
276,0.38219964504241943,0.7344292402267456,0.9414249249416404
277,0.3819742202758789,0.7363799810409546,0.9415348908327101
278,0.3817503750324249,0.7383182644844055,0.9416445078835219
279,0.3815276026725769,0.7402449250221252,0.9417537766949418
280,0.3813062608242035,0.742159366607666,0.9418626978688328
281,0.3810868263244629,0.7440617084503174,0.9419712720080377
282,0.3808683454990387,0.7459524869918823,0.9420794997163563
283,0.3806512951850891,0.7478311061859131,0.9421873815985277
284,0.38043567538261414,0.7496976256370544,0.9422949182602087
285,0.3802213966846466,0.7515527009963989,0.9424021103079573
286,0.3800088167190552,0.7533954381942749,0.9425089583492106
287,0.37979668378829956,0.7552264928817749,0.9426154629922672
288,0.37958666682243347,0.7570458650588989,0.9427216248462681
289,0.3793782591819763,0.7588530778884888,0.9428274445211783
290,0.37917065620422363,0.7606486678123474,0.9429329226277664
291,0.3789646327495575,0.7624325156211853,0.9430380597775886
292,0.37876003980636597,0.764204740524292,0.9431428565829693
293,0.3785570561885834,0.7659649848937988,0.9432473136569823
294,0.37835511565208435,0.7677137851715088,0.9433514316134344
295,0.3781545162200928,0.769450843334198,0.9434552110668467
296,0.3779551386833191,0.7711765170097351,0.9435586526324368
297,0.37775760889053345,0.7728901505470276,0.9436617569261004
298,0.3775612711906433,0.7745925784111023,0.9437645245643974
299,0.37736594676971436,0.7762835621833801,0.9438669561645305
300,0.3771725296974182,0.7779625654220581,0.9439690523443306
301,0.37697988748550415,0.7796306610107422,0.9440708137222396
302,0.3767891526222229,0.7812870740890503,0.9441722409172929
303,0.3765990734100342,0.7829322814941406,0.9442733345491038
304,0.3764112889766693,0.7845659852027893,0.9443740952378458
305,0.37622368335723877,0.7861888408660889,0.9444745236042374
306,0.37603843212127686,0.7877998948097229,0.9445746202695263
307,0.3758541941642761,0.7894002199172974,0.944674385855471
308,0.3756714463233948,0.7909889817237854,0.9447738209843276
309,0.37548959255218506,0.7925670146942139,0.9448729262788326
310,0.37530937790870667,0.7941334247589111,0.9449717023621875
311,0.3751305639743805,0.7956892251968384,0.9450701498580443
312,0.37495318055152893,0.7972337007522583,0.9451682693904884
313,0.37479427456855774,0.7987732291221619,0.9452660615840245
314,0.3746422529220581,0.8003036975860596,0.945363527063562
315,0.37449169158935547,0.8018229007720947,0.9454606664543987
316,0.37434226274490356,0.8033313155174255,0.9455574803822072
317,0.3741943836212158,0.8048288822174072,0.9456539694730199
318,0.3740474581718445,0.8063157200813293,0.9457501343532139
319,0.3739020824432373,0.8077918887138367,0.945845975649497
320,0.37375837564468384,0.8092571496963501,0.9459414939888945
321,0.37361574172973633,0.8107119798660278,0.9460366899987327
322,0.3734746277332306,0.8121561408042908,0.9461315643066271
323,0.37333449721336365,0.813589870929718,0.9462261175404675
324,0.37319594621658325,0.8150129318237305,0.9463203503284047
325,0.37305885553359985,0.8164255619049072,0.9464142632988353
326,0.3729228377342224,0.8178277611732483,0.9465078570803908
327,0.37278854846954346,0.8192196488380432,0.9466011323019222
328,0.3726552426815033,0.8206013441085815,0.9466940895924872
329,0.37252360582351685,0.8219723701477051,0.9467867295813381
330,0.3723929226398468,0.8233335018157959,0.946879052897907
331,0.3722636103630066,0.8246846795082092,0.9469710601717937
332,0.37213605642318726,0.8260256052017212,0.9470627520327538
333,0.3720092475414276,0.8273564577102661,0.947154129110685
334,0.3718840479850769,0.8286774754524231,0.947245192035614
335,0.37175989151000977,0.8299887180328369,0.9473359414376852
336,0.3716376721858978,0.8312897086143494,0.9474263779471493
337,0.3715164363384247,0.8325809240341187,0.9475165021943477
338,0.3713963031768799,0.8338626027107239,0.9476063148097039
339,0.37127792835235596,0.8351344466209412,0.9476958164237095
340,0.37095868587493896,0.836419939994812,0.9477850076669138
341,0.3702423870563507,0.8377408385276794,0.9478738891699092
342,0.36952823400497437,0.8390516042709351,0.9479624615633243
343,0.36881643533706665,0.8403517007827759,0.9480507254778077
344,0.3681067228317261,0.841641902923584,0.9481386815440187
345,0.36739951372146606,0.8429217338562012,0.9482263303926165
346,0.3666948080062866,0.8441911339759827,0.9483136726542475
347,0.3659919500350952,0.8454502820968628,0.9484007089595354
348,0.36529165506362915,0.8466996550559998,0.9484874399390694
349,0.36459359526634216,0.8479388356208801,0.9485738662233933
350,0.3638974726200104,0.8491680026054382,0.9486599884429963
351,0.3632040023803711,0.8503873348236084,0.9487458072282996
352,0.36251264810562134,0.8515969514846802,0.9488313232096477
353,0.36182329058647156,0.8527967929840088,0.9489165370172984
354,0.36113643646240234,0.8539867401123047,0.9490014492814101
355,0.3604520857334137,0.8551669120788574,0.9490860606320332
356,0.35976964235305786,0.85633784532547,0.9491703716991003
357,0.3590891361236572,0.8574992418289185,0.9492543831124147
358,0.3584113121032715,0.8586508631706238,0.9493380955016415
359,0.35773569345474243,0.8597931265830994,0.9494215094962974
360,0.35706213116645813,0.8609263896942139,0.9495046257257403
361,0.35639119148254395,0.86204993724823,0.9495874448191604
362,0.35572201013565063,0.863164484500885,0.9496699674055712
363,0.35505521297454834,0.864270031452179,0.9497521941137975
364,0.35439032316207886,0.8653664588928223,0.9498341255724685
365,0.3537280261516571,0.8664538264274597,0.9499157624100082
366,0.3530677258968353,0.8675321340560913,0.9499971052546238
367,0.35240986943244934,0.8686015009880066,0.9500781547343
368,0.3517540693283081,0.8696621656417847,0.9501589114767875
369,0.35110029578208923,0.8707140684127808,0.9502393761095953
370,0.3504488468170166,0.8717571496963501,0.9503195492599802
371,0.3497995436191559,0.8727916479110718,0.9503994315549408
372,0.34915250539779663,0.8738176226615906,0.9504790236212051
373,0.34850767254829407,0.8748349547386169,0.9505583260852261
374,0.3478648066520691,0.8758438229560852,0.9506373395731693
375,0.34722429513931274,0.8768442869186401,0.9507160647109079
376,0.346585750579834,0.8778364658355713,0.9507945021240115
377,0.3459494411945343,0.8788204789161682,0.950872652437739
378,0.34531527757644653,0.8797960877418518,0.9509505162770306
379,0.34468328952789307,0.8807637095451355,0.9510280942665005
380,0.34405362606048584,0.8817229866981506,0.9511053870304264
381,0.3434257507324219,0.8826744556427002,0.9511823951927443
382,0.3428003191947937,0.8836178183555603,0.9512591193770384
383,0.34217673540115356,0.8845533132553101,0.9513355602065358
384,0.34155529737472534,0.8854808807373047,0.9514117183040961
385,0.3409360647201538,0.8864007592201233,0.9514875942922061
386,0.3403191566467285,0.8873127698898315,0.9515631887929706
387,0.33970415592193604,0.8882173299789429,0.9516385024281059
388,0.33909115195274353,0.8891142010688782,0.9517135358189329
389,0.3384803235530853,0.8900033235549927,0.9517882895863683
390,0.3378715217113495,0.8908851146697998,0.9518627643509183
391,0.33726489543914795,0.89175945520401,0.9519369607326714
392,0.33666056394577026,0.8926262855529785,0.9520108793512916
393,0.3360557556152344,0.8934895992279053,0.9520845208260116
394,0.3354499340057373,0.8943506479263306,0.9521578857756243
395,0.3348461985588074,0.8952043652534485,0.9522309748184778
396,0.33421561121940613,0.8960744142532349,0.9523037885724686
397,0.333568811416626,0.8969517946243286,0.9523763276550326
398,0.3329240679740906,0.8978214859962463,0.9524485926831413
399,0.3322816491127014,0.898683488368988,0.9525205842732949
400,0.33164116740226746,0.8995378613471985,0.9525923030415134
401,0.3310031294822693,0.9003847241401672,0.9526637496033326
402,0.33036690950393677,0.9012240171432495,0.9527349245737972
403,0.32973289489746094,0.9020559787750244,0.9528058285674545
404,0.32910096645355225,0.9028806686401367,0.9528764621983472
405,0.32847148180007935,0.9036978483200073,0.9529468260800096
406,0.32784372568130493,0.9045079350471497,0.953016920825459
407,0.32721850275993347,0.9053107500076294,0.9530867470471914
408,0.32659515738487244,0.9061063528060913,0.953156305357175
409,0.3259739279747009,0.9068950414657593,0.9532255963668441
410,0.3253548741340637,0.9076766967773438,0.9532946206870938
411,0.32473766803741455,0.9084514379501343,0.9533633789282745
412,0.3241227865219116,0.9092193245887756,0.9534318717001852
413,0.32350993156433105,0.9099801778793335,0.9535000996120685
414,0.3228992223739624,0.9107344746589661,0.9535680632726062
415,0.3222907781600952,0.9114818572998047,0.9536357632899116
416,0.3216839134693146,0.9122228622436523,0.953703200271526
417,0.3210795521736145,0.9129570126533508,0.9537703748244125
418,0.32047712802886963,0.9136847853660583,0.9538372875549508
419,0.31987690925598145,0.9144060015678406,0.9539039390689319
420,0.31927865743637085,0.9151207208633423,0.9539703299715544
421,0.31868237257003784,0.9158291816711426,0.954036460867416
422,0.31808793544769287,0.9165313243865967,0.9541023323605127
423,0.31749606132507324,0.917227029800415,0.9541679450542305
424,0.3169061541557312,0.9179166555404663,0.9542332995513424
425,0.31631773710250854,0.9186002612113953,0.9542983964540025
426,0.31573182344436646,0.919277548789978,0.9543632363637425
427,0.3151479661464691,0.9199488162994385,0.9544278198814651
428,0.3145657479763031,0.9206141233444214,0.954492147607441
429,0.3139858841896057,0.9212734699249268,0.9545562201413035
430,0.3134077787399292,0.9219269156455994,0.9546200380820438
431,0.31283193826675415,0.922574520111084,0.9546836020280074
432,0.3122580647468567,0.9232164025306702,0.9547469125768882
433,0.3116859197616577,0.9238525629043579,0.9548099703257252
434,0.3111160099506378,0.9244828820228577,0.954872775870899
435,0.3105483055114746,0.9251075983047485,0.9549353298081249
436,0.30998218059539795,0.9257268309593201,0.9549976327324515
437,0.3094182014465332,0.9263404607772827,0.9550596852382544
438,0.30885618925094604,0.9269485473632812,0.9551214879192329
439,0.308296263217926,0.92755126953125,0.9551830413684065
440,0.3077377378940582,0.928148627281189,0.9552443461781103
441,0.3071819543838501,0.9287405014038086,0.9553054029399903
442,0.3066275715827942,0.9293271899223328,0.9553662122450016
443,0.30607545375823975,0.9299085140228271,0.955426774683402
444,0.30552488565444946,0.9304847121238708,0.9554870908447503
445,0.3049768805503845,0.9310557842254639,0.955547161317901
446,0.30443015694618225,0.9316217303276062,0.9556069866910019
447,0.30388569831848145,0.9321826696395874,0.9556665675514895
448,0.30334311723709106,0.9327385425567627,0.9557259044860857
449,0.3028023838996887,0.9332894086837769,0.9557849980807942
450,0.3022637963294983,0.9338352680206299,0.9558438489208972
451,0.30172693729400635,0.9343764185905457,0.9559024575909514
452,0.30119216442108154,0.9349126219749451,0.9559608246747853
453,0.3006590008735657,0.9354440569877625,0.9560189507554956
454,0.30012911558151245,0.935972273349762,0.9560768364154434
455,0.29960912466049194,0.9365053176879883,0.9561344822362521
456,0.2990909218788147,0.9370336532592773,0.9561918887988025
457,0.2985752820968628,0.9375569820404053,0.9562490566832305
458,0.29806047677993774,0.9380757212638855,0.9563059864689252
459,0.2975480556488037,0.9385896921157837,0.9563626787345231
460,0.29703718423843384,0.9390989542007446,0.9564191340579071
461,0.2965286374092102,0.9396036863327026,0.9564753530162027
462,0.29602137207984924,0.9401037693023682,0.9565313361857756
463,0.29551631212234497,0.9405992031097412,0.9565870841422287
464,0.29501283168792725,0.9410902261734009,0.9566425974603985
465,0.29451122879981995,0.9415768384933472,0.9566978767143534
466,0.29401177167892456,0.9420590400695801,0.9567529224773895
467,0.2935136556625366,0.9425367116928101,0.956807735322029
468,0.2930174767971039,0.9430102109909058,0.9568623158200169
469,0.29252341389656067,0.9434792399406433,0.9569166645423194
470,0.2920306921005249,0.9439442157745361,0.9569707820591192
471,0.29154008626937866,0.9444047808647156,0.9570246689398153
472,0.29105091094970703,0.9448612928390503,0.9570783257530192
473,0.2905634641647339,0.9453136920928955,0.9571317530665523
474,0.2900780737400055,0.9457619190216064,0.9571849514474434
475,0.2895945906639099,0.9462060928344727,0.9572379214619272
476,0.28911256790161133,0.9466462731361389,0.9572906636754414
477,0.28863227367401123,0.9470824599266052,0.9573431786526236
478,0.2881541848182678,0.9475145936012268,0.9573954669573106
479,0.28767746686935425,0.947942852973938,0.9574475291525342
480,0.28720247745513916,0.9483673572540283,0.9574993658005201
481,0.28672918677330017,0.9487879872322083,0.9575509774626868
482,0.28625765442848206,0.9492048025131226,0.9576023646996417
483,0.2857879400253296,0.949617862701416,0.9576535280711789
484,0.285319983959198,0.9500270485877991,0.9577044681362781
485,0.28485363721847534,0.9504326581954956,0.9577551854531031
486,0.2843891978263855,0.9508346319198608,0.9578056805789978
487,0.2839261293411255,0.95123291015625,0.9578559540704862
488,0.2834649085998535,0.9516276121139526,0.9579060064832696
