step,g1,g2,formation_error
84,0.643363356590271,0.06021490693092346,0.8545724667832488
85,0.643363356590271,0.06021490693092346,0.8540021427684226
86,0.643363356590271,0.06021490693092346,0.8534328472916194
87,0.643363356590271,0.06021490693092346,0.8528645593524132
88,0.643363356590271,0.06021490693092346,0.852297258127148
89,0.643363356590271,0.06021490693092346,0.8517309229683784
90,0.643363356590271,0.06021490693092346,0.851165533404306
91,0.643363356590271,0.06021490693092346,0.8506010691382161
92,0.643363356590271,0.06021490693092346,0.8500375100479097
93,0.643363356590271,0.06021490693092346,0.8494747105735342
94,0.643363356590271,0.06021490693092346,0.8489121908028935
95,0.643363356590271,0.06021490693092346,0.8483499488589731
96,0.643363356590271,0.06021490693092346,0.8477879828721901
97,0.643363356590271,0.06021490693092346,0.8472262909804402
98,0.643363356590271,0.06021490693092346,0.846664871329147
99,0.643363356590271,0.06021490693092346,0.8461037220713072
100,0.643363356590271,0.06021490693092346,0.8455428413675411
101,0.643363356590271,0.06021490693092346,0.8449822273861393
102,0.643363356590271,0.06021490693092346,0.8444218783031099
103,0.643363356590271,0.06021490693092346,0.8438617923022269
104,0.643363356590271,0.06021490693092346,0.8433019675750787
105,0.643363356590271,0.06021490693092346,0.8427424023211157
106,0.643363356590271,0.06021490693092346,0.8421830947476969
107,0.643363356590271,0.06021490693092346,0.8416240430701398
108,0.643363356590271,0.06021490693092346,0.8410652455117682
109,0.643363356590271,0.06021490693092346,0.8405067003039592
110,0.643363356590271,0.06021490693092346,0.8399484056861919
111,0.643363356590271,0.06021490693092346,0.839390359906095
112,0.643363356590271,0.06021490693092346,0.8388325612194969
113,0.643363356590271,0.06021490693092346,0.8382750078904714
114,0.643363356590271,0.06021490693092346,0.8377176981913868
115,0.643363356590271,0.06021490693092346,0.8371606304029552
116,0.643363356590271,0.06021490693092346,0.8366038028142794
117,0.643363356590271,0.06021490693092346,0.8360472137229024
118,0.643363356590271,0.06021490693092346,0.8354908614348547
119,0.643363356590271,0.06021490693092346,0.8349347442647038
120,0.643363356590271,0.06021490693092346,0.8343788605356015
121,0.643363356590271,0.06021490693092346,0.8338232085793342
122,0.643363356590271,0.06021490693092346,0.8332677867363689
123,0.643363356590271,0.06021490693092346,0.8327125933559036
124,0.643363356590271,0.06021490693092346,0.8321576267959166
125,0.643363356590271,0.06021490693092346,0.831602885423213
126,0.643363356590271,0.06021490693092346,0.831048367613475
127,0.643363356590271,0.06021490693092346,0.8304940717513096
128,0.643363356590271,0.06021490693092346,0.8299399962302988
129,0.643363356590271,0.06021490693092346,0.8293861394530476
130,0.643363356590271,0.06021490693092346,0.8288324998312325
131,0.643363356590271,0.06021490693092346,0.8282790757856507
132,0.643363356590271,0.06021490693092346,0.82772586574627
133,0.643363356590271,0.06021490693092346,0.8271728681522774
134,0.643363356590271,0.06021490693092346,0.8266200814521271
135,0.643363356590271,0.06021490693092346,0.8260675041035898
136,0.643363356590271,0.06021490693092346,0.825515134573805
137,0.643363356590271,0.06021490693092346,0.8249629713393258
138,0.643363356590271,0.06021490693092346,0.8244110128861708
139,0.643363356590271,0.06021490693092346,0.823859257709873
140,0.643363356590271,0.06021490693092346,0.8233077043155287
141,0.643363356590271,0.06021490693092346,0.822756351217848
142,0.643363356590271,0.06021490693092346,0.8222051969412031
143,0.643363356590271,0.06021490693092346,0.8216542400196781
144,0.643363356590271,0.06021490693092346,0.8211034789971198
145,0.643363356590271,0.06021490693092346,0.8205529124271859
146,0.643363356590271,0.06021490693092346,0.8200025388733955
147,0.643363356590271,0.06021490693092346,0.8194523569091782
148,0.643363356590271,0.06021490693092346,0.8189023651179258
149,0.643363356590271,0.06021490693092346,0.8183525620930399
150,0.643363356590271,0.06021490693092346,0.8178029464379823
151,0.643363356590271,0.06021490693092346,0.8172535167663272
152,0.643363356590271,0.06021490693092346,0.8167042717018086
153,0.6431587934494019,0.060161709785461426,0.8161552098783724
154,0.6427472233772278,0.06005486845970154,0.8156063299402245
155,0.6423351764678955,0.0599481463432312,0.8150576305418836
156,0.6419227123260498,0.059841543436050415,0.8145091103482305
157,0.6415097117424011,0.05973502993583679,0.8139607680345575
158,0.6410964131355286,0.05962866544723511,0.8134126022866204
159,0.640682578086853,0.059522420167922974,0.8128646118006878
160,0.6402683258056641,0.059416264295578,0.8123167952835934
161,0.6398535370826721,0.05931025743484497,0.8117691514527852
162,0.639438271522522,0.059204310178756714,0.8112216790363762
163,0.6390226483345032,0.05909854173660278,0.8106743767731969
164,0.638606607913971,0.05899283289909363,0.8101272434128439
165,0.6381900310516357,0.05888727307319641,0.8095802777157336
166,0.6377730965614319,0.058781832456588745,0.8090334784531509
167,0.637355625629425,0.05867651104927063,0.8084868444073007
168,0.6369377374649048,0.05857124924659729,0.8079403743713611
169,0.6365193724632263,0.058466166257858276,0.8073940671495323
170,0.6361005902290344,0.058361172676086426,0.806847921557089
171,0.6356813311576843,0.058256298303604126,0.8063019364204317
172,0.6352530717849731,0.05814942717552185,0.8057561105771388
173,0.6348215341567993,0.05804196000099182,0.8052104428760174
174,0.6343896389007568,0.05793464183807373,0.8046649321771556
175,0.6339572072029114,0.0578274130821228,0.8041195773519734
176,0.633524477481842,0.05772039294242859,0.8035743772832756
177,0.6330910921096802,0.05761340260505676,0.8030293308653036
178,0.6326574087142944,0.05750662088394165,0.8024844370037866
179,0.6322232484817505,0.0573999285697937,0.8019396946159943
180,0.6317886710166931,0.05729338526725769,0.8013951026307902
181,0.6313536167144775,0.05718696117401123,0.8008506599886811
182,0.6309181451797485,0.05708068609237671,0.8003063656418724
183,0.6304821968078613,0.05697450041770935,0.7997622185543181
184,0.630059540271759,0.05687180161476135,0.7992182177017763
185,0.6296374797821045,0.056769490242004395,0.7986743620718586
186,0.6292150020599365,0.0566672682762146,0.7981306506640856
187,0.6287920475006104,0.056565165519714355,0.797587082489937
188,0.6283688545227051,0.05646318197250366,0.7970436565729081
189,0.6279450058937073,0.05636131763458252,0.7965003719485595
190,0.6275208592414856,0.056259602308273315,0.7959572276645719
191,0.6270962953567505,0.05615794658660889,0.7954142227807983
192,0.6266711354255676,0.056056439876556396,0.7948713563693195
193,0.6262456178665161,0.05595505237579346,0.7943286275144951
194,0.6259907484054565,0.055894434452056885,0.7937860353130178
195,0.625853955745697,0.05586189031600952,0.7932435788739676
196,0.6257171630859375,0.05582943558692932,0.7927012573188648
197,0.6255805492401123,0.05579698085784912,0.7921590697817252
198,0.6254440546035767,0.055764615535736084,0.7916170154091114
199,0.6253076195716858,0.055732280015945435,0.7910750933601897
200,0.6251681447029114,0.05569925904273987,0.7905333028067822
201,0.6250245571136475,0.05566525459289551,0.7899916429334233
202,0.6248810291290283,0.05563133955001831,0.789450112937411
203,0.6247376799583435,0.0555974543094635,0.7889087120288634
204,0.6245943307876587,0.05556359887123108,0.7883674394307735
205,0.6244511008262634,0.05552980303764343,0.7878262943790634
206,0.6243078708648682,0.055496037006378174,0.7872852761226387
207,0.6241647005081177,0.0554623007774353,0.786744383923443
208,0.6240217089653015,0.05542862415313721,0.7862036170565155
209,0.6238787174224854,0.0553949773311615,0.7856629748100428
210,0.6237358450889587,0.055361390113830566,0.7851224564854163
211,0.6235930323600769,0.05532783269882202,0.7845820613972869
212,0.6234502196311951,0.055294305086135864,0.784041788873621
213,0.6233075261116028,0.05526083707809448,0.7835016382557559
214,0.6231649518013,0.05522739887237549,0.7829616088984553
215,0.6230223774909973,0.05519402027130127,0.7824217001699638
216,0.6228799819946289,0.05516064167022705,0.781881911452067
217,0.6227375268936157,0.055127352476119995,0.7813422421401435
218,0.6225952506065369,0.05509406328201294,0.7808026916432228
219,0.6224529147148132,0.05506083369255066,0.7802632593840415
220,0.6223108172416687,0.055027663707733154,0.7797239447990999
221,0.6221686601638794,0.05499449372291565,0.7791847473387193
222,0.6220266819000244,0.05496138334274292,0.7786456664670973
223,0.6218846440315247,0.05492830276489258,0.7781067016623644
224,0.621742844581604,0.0548953115940094,0.7775678524166437
225,0.6216009855270386,0.05486229062080383,0.777029118236106
226,0.6214592456817627,0.05482935905456543,0.7764904986410268
227,0.6213176250457764,0.054796457290649414,0.7759519931658445
228,0.62117600440979,0.054763585329055786,0.7754136013592178
229,0.6210345029830933,0.054730772972106934,0.774875322784084
230,0.6208929419517517,0.05469796061515808,0.7743371570177153
231,0.6207516193389893,0.05466523766517639,0.7737991036517777
232,0.620610237121582,0.0546325147151947,0.7732611622923892
233,0.6204689741134644,0.0545998215675354,0.7727233325601781
234,0.6203278303146362,0.05456721782684326,0.772185614090341
235,0.6201867461204529,0.05453464388847351,0.7716480065327009
236,0.6200457215309143,0.05450206995010376,0.7711105095517673
237,0.6199047565460205,0.054469555616378784,0.7705731228267932
238,0.6197646260261536,0.05443727970123291,0.7700358460518354
239,0.6196290254592896,0.05440601706504822,0.7694986789358128
240,0.6194934844970703,0.05437484383583069,0.7689616212025658
241,0.6193580627441406,0.05434370040893555,0.7684246725909167
242,0.6192226409912109,0.054312556982040405,0.7678878328547277
243,0.6190873384475708,0.05428150296211243,0.767351101762961
244,0.6189520955085754,0.05425044894218445,0.7668144790997393
245,0.6188169121742249,0.05421942472457886,0.7662779646644051
246,0.618681788444519,0.05418846011161804,0.7657415582715811
247,0.618546724319458,0.054157525300979614,0.7652052597512305
248,0.6184117197990417,0.054126620292663574,0.7646690689487168
249,0.6182768940925598,0.05409577488899231,0.7641329857248663
250,0.6181780695915222,0.05407315492630005,0.7635970099560265
251,0.6180855631828308,0.05405205488204956,0.7630611415341275
252,0.6179932951927185,0.05403095483779907,0.7625253803667446
253,0.617901086807251,0.05400991439819336,0.7619897263771582
254,0.6178089380264282,0.053988873958587646,0.761454179504416
255,0.6177170276641846,0.0539679229259491,0.7609187397033922
256,0.6176251173019409,0.05394697189331055,0.760383406944853
257,0.6175335049629211,0.05392608046531677,0.7598481812155147
258,0.6174418926239014,0.053905218839645386,0.7593130625181095
259,0.6173504590988159,0.053884416818618774,0.7587780508714431
260,0.6172592043876648,0.05386361479759216,0.7582431463104623
261,0.6171680092811584,0.053842902183532715,0.7577083488863131
262,0.6170769929885864,0.05382218956947327,0.7571736586664055
263,0.616986095905304,0.053801536560058594,0.7566390757344756
264,0.616895318031311,0.05378091335296631,0.7561046001906494
265,0.6168046593666077,0.0537603497505188,0.7555702321515054
266,0.6167141199111938,0.0537397563457489,0.7550359717501384
267,0.6166236996650696,0.053719282150268555,0.7545018191362216
268,0.6165333986282349,0.05369877815246582,0.7539677744760724
269,0.6164432764053345,0.05367836356163025,0.7534338379527152
270,0.6163532733917236,0.053657978773117065,0.7529000097659447
271,0.6162633895874023,0.05363762378692627,0.7523662901323915
272,0.6161736249923706,0.05361729860305786,0.7518326792855856
273,0.6160839796066284,0.05359703302383423,0.7512991774760215
274,0.6159945130348206,0.05357679724693298,0.7507657849712224
275,0.6159051060676575,0.05355656147003174,0.750232502055805
276,0.6158158779144287,0.053536415100097656,0.7496993290315452
277,0.6157267689704895,0.053516268730163574,0.749166266217444
278,0.6156377792358398,0.05349618196487427,0.7486333139497898
279,0.6155489087104797,0.053476154804229736,0.7481004725822277
280,0.6154601573944092,0.053456127643585205,0.7475677424858241
281,0.6153653860092163,0.05343475937843323,0.7470351240491319
282,0.6152627468109131,0.053411632776260376,0.7465026176782561
283,0.6151599884033203,0.05338847637176514,0.7459702237969227
284,0.6150574684143066,0.05336540937423706,0.7454379428465427
285,0.6149550080299377,0.053342342376708984,0.7449057752862804
286,0.6148526072502136,0.053319334983825684,0.7443737215931193
287,0.6147503852844238,0.05329632759094238,0.7438417822619288
288,0.614648163318634,0.05327337980270386,0.7433099578055331
289,0.6145461201667786,0.05325046181678772,0.7427782487547773
290,0.6144441366195679,0.05322757363319397,0.7422466556585953
291,0.6143423318862915,0.053204745054244995,0.7417151790840772
292,0.6142405271530151,0.05318191647529602,0.7411838196165389
293,0.6141388416290283,0.05315914750099182,0.740652577859588
294,0.6140373349189758,0.05313637852668762,0.7401214544351936
295,0.6139357686042786,0.0531136691570282,0.7395904499837544
296,0.6138344407081604,0.05309098958969116,0.7390595651641675
297,0.613733172416687,0.053068339824676514,0.7385288006538978
298,0.6136319637298584,0.05304571986198425,0.7379981571490456
299,0.6135309338569641,0.05302312970161438,0.7374676353644181
300,0.6134299039840698,0.053000569343566895,0.7369372360335964
301,0.6133289933204651,0.052978068590164185,0.7364069599090081
302,0.6132282018661499,0.052955567836761475,0.7358768077619937
303,0.6131275296211243,0.05293312668800354,0.7353467803828789
304,0.6130269169807434,0.052910685539245605,0.7348168785810459
305,0.6129263639450073,0.052888303995132446,0.7342871031850005
306,0.6128259897232056,0.052865952253341675,0.7337574550424449
307,0.6127257347106934,0.05284363031387329,0.7332279350203482
308,0.6126254796981812,0.052821338176727295,0.7326985440050177
309,0.6125254034996033,0.052799105644226074,0.7321692829021698
310,0.6124253273010254,0.052776843309402466,0.7316401526370002
311,0.6123290657997131,0.05275547504425049,0.7311111541542574
312,0.612249493598938,0.05273783206939697,0.7305821326433386
313,0.6121715903282166,0.05272054672241211,0.7300530493482731
314,0.6120957732200623,0.05270370841026306,0.7295239106698902
315,0.6120219826698303,0.05268734693527222,0.7289947230949156
316,0.611950159072876,0.05267143249511719,0.7284654931997547
317,0.611880362033844,0.052655965089797974,0.7279362276501952
318,0.6118126511573792,0.05264097452163696,0.7274069331990585
319,0.6117476224899292,0.05262655019760132,0.7268776166899993
320,0.6116860508918762,0.05261293053627014,0.7263482850488587
321,0.6116263270378113,0.052599698305130005,0.7258189452924442
322,0.6115685105323792,0.052586913108825684,0.7252896045216526
323,0.6115126013755798,0.05257457494735718,0.724760269924523
324,0.6114586591720581,0.05256262421607971,0.7242309487810636
325,0.6114065647125244,0.052551090717315674,0.7237016484540668
326,0.6113632321357727,0.052541524171829224,0.7231723763746833
327,0.6113390922546387,0.052536189556121826,0.7226431400266761
328,0.6113168597221375,0.052531272172927856,0.722113947016216
329,0.6112962961196899,0.05252674221992493,0.721584805034984
330,0.6112775802612305,0.05252259969711304,0.7210557218633078
331,0.6112605333328247,0.05251884460449219,0.7205267053653872
332,0.6112452149391174,0.05251544713973999,0.719997763494453
333,0.6112316846847534,0.05251246690750122,0.71946890428573
334,0.6112198233604431,0.052509844303131104,0.7189401358632946
335,0.6112096309661865,0.052507609128952026,0.7184114664345174
336,0.6112011671066284,0.0525057315826416,0.7178829042951371
337,0.6111941337585449,0.05250418186187744,0.717354457825358
338,0.6111889481544495,0.05250301957130432,0.7168261354902143
339,0.6111852526664734,0.052502214908599854,0.7162979458384598
340,0.6111748814582825,0.052499920129776,0.7157698975749675
341,0.6111531853675842,0.05249512195587158,0.7152419995370591
342,0.6111329793930054,0.05249065160751343,0.7147142605415974
343,0.6111140847206116,0.05248650908470154,0.7141866894879989
344,0.6110967397689819,0.052482664585113525,0.7136592953639516
345,0.6110807061195374,0.05247914791107178,0.7131320872365419
346,0.6110659241676331,0.05247586965560913,0.7126050742634346
347,0.6110526323318481,0.05247294902801514,0.7120782656776697
348,0.6110406517982483,0.052470266819000244,0.7115516708041838
349,0.6110299825668335,0.052467942237854004,0.7110252990412775
350,0.611020565032959,0.052465856075286865,0.7104991598799597
351,0.6110303997993469,0.05246803164482117,0.7099732626507843
352,0.6110532283782959,0.05247306823730469,0.7094476168393864
353,0.6110773086547852,0.0524783730506897,0.7089222321719072
354,0.6111027598381042,0.052483975887298584,0.7083971184560377
355,0.6111294031143188,0.05248987674713135,0.7078722855822637
356,0.611157238483429,0.0524960458278656,0.707347743527093
357,0.6111864447593689,0.052502453327178955,0.7068235023533115
358,0.6112167239189148,0.052509188652038574,0.7062995721984415
359,0.6112481951713562,0.05251610279083252,0.7057759632962384
360,0.6112809181213379,0.05252334475517273,0.705252685950628
361,0.6113147139549255,0.05253082513809204,0.7047297505559692
362,0.6113496422767639,0.052538514137268066,0.7042071675920277
363,0.6113857626914978,0.05254650115966797,0.7036849476134833
364,0.6114230155944824,0.05255472660064697,0.7031631012627871
365,0.6114612817764282,0.05256319046020508,0.7026416392649272
366,0.61150062084198,0.05257192254066467,0.7021205724247117
367,0.6115410327911377,0.052580833435058594,0.7015999116370257
368,0.6115824580192566,0.052589982748031616,0.7010796678737174
369,0.6116248965263367,0.05259940028190613,0.7005598521861756
370,0.6116683483123779,0.052609026432037354,0.7000404757130541
371,0.6117127537727356,0.052618831396102905,0.6995215496776
372,0.6117581129074097,0.05262887477874756,0.6990030853795293
373,0.6118044257164001,0.052639126777648926,0.6984850942028735
374,0.6118517518043518,0.052649617195129395,0.697967587610281
375,0.6118999123573303,0.05266028642654419,0.6974505771519588
376,0.6119489669799805,0.05267113447189331,0.6969340744590644
377,0.6119989156723022,0.05268222093582153,0.6964180912386443
378,0.6120496988296509,0.05269348621368408,0.69590263928452
379,0.6121013164520264,0.05270493030548096,0.6953877304714131
380,0.6121537685394287,0.052716583013534546,0.6948734893951797
381,0.612206220626831,0.05272820591926575,0.6943600811626554
382,0.612257719039917,0.052739620208740234,0.6938475066500246
383,0.6123080849647522,0.05275082588195801,0.6933357667431292
384,0.612357497215271,0.05276179313659668,0.6928248623374968
385,0.6124057173728943,0.05277249217033386,0.6923147943383701
386,0.612453043460846,0.05278301239013672,0.6918055636607358
387,0.6124992370605469,0.052793264389038086,0.6912971712293546
388,0.6125443577766418,0.05280330777168274,0.6907896179787901
389,0.6125885248184204,0.05281314253807068,0.6902829048534386
390,0.6126315593719482,0.05282267928123474,0.6897770328075561
391,0.6126736402511597,0.052832067012786865,0.6892720028052891
392,0.6127145886421204,0.0528411865234375,0.6887678158207026
393,0.6127545833587646,0.05285006761550903,0.6882644728378102
394,0.6127935647964478,0.05285874009132385,0.6877619748506003
395,0.6128314733505249,0.05286720395088196,0.6872603228630663
396,0.6128683686256409,0.052875369787216187,0.6867595178892355
397,0.6129041910171509,0.05288338661193848,0.686259560953197
398,0.6129390597343445,0.05289113521575928,0.6857604530891289
399,0.6129727959632874,0.05289864540100098,0.6852621953413279
400,0.6130056381225586,0.05290597677230835,0.6847647887642374
401,0.6130374073982239,0.05291303992271423,0.6842682344224752
402,0.613068163394928,0.0529198944568634,0.6837725333908611
403,0.6130978465080261,0.05292651057243347,0.6832776867544448
404,0.6131265759468079,0.05293288826942444,0.6827836956085342
405,0.6131541728973389,0.05293908715248108,0.6822905610587231
406,0.613180935382843,0.05294501781463623,0.6817982842209172
407,0.6132065653800964,0.05295073986053467,0.6813068662213629
408,0.6132312417030334,0.05295625329017639,0.6808163081966745
409,0.6132549047470093,0.052961528301239014,0.6803266112938615
410,0.6132774949073792,0.052966564893722534,0.6798377766703543
411,0.6132991313934326,0.05297139286994934,0.6793498054940319
412,0.6133197546005249,0.052975982427597046,0.6788626989432499
413,0.6133394241333008,0.05298036336898804,0.678376458206866
414,0.6133580207824707,0.052984535694122314,0.6778910844842655
415,0.6133756637573242,0.05298846960067749,0.67740657898539
416,0.6133922338485718,0.052992165088653564,0.6769229429307625
417,0.6134079098701477,0.05299568176269531,0.6764401775515136
418,0.6134225130081177,0.05299893021583557,0.6759582840894077
419,0.6134361624717712,0.053001970052719116,0.6754772637968679
420,0.6134487986564636,0.05300480127334595,0.6749971179370041
421,0.6134604215621948,0.053007423877716064,0.6745178477836371
422,0.6134711503982544,0.05300977826118469,0.6740394546213229
423,0.613480806350708,0.053011953830718994,0.67356193974538
424,0.6134894490242004,0.053013890981674194,0.6730853044619147
425,0.613497257232666,0.05301561951637268,0.6726095500878441
426,0.6135038733482361,0.053017109632492065,0.6721346779509225
427,0.6135096549987793,0.053018391132354736,0.6716606893897661
428,0.6135143637657166,0.053019434213638306,0.6711875857538774
429,0.6166130900382996,0.05497521162033081,0.6707153684036692
430,0.619767427444458,0.0570426881313324,0.670244038710489
431,0.622911810874939,0.05918318033218384,0.6697735980566432
432,0.6260263323783875,0.06138095259666443,0.6693040478354217
433,0.629132091999054,0.06365653872489929,0.668835389451121
434,0.6322293281555176,0.06601262092590332,0.6683676243190666
435,0.6353170871734619,0.0684511661529541,0.6679007538656385
436,0.6383957266807556,0.07097512483596802,0.6674347795282933
437,0.6414648294448853,0.0735868513584137,0.6669697027555881
438,0.644524097442627,0.07628881931304932,0.6665055250072013
439,0.6475732326507568,0.07908362150192261,0.6660422477539575
440,0.6506123542785645,0.08197423815727234,0.6655798724778497
441,0.653640866279602,0.08496290445327759,0.6651184006720606
442,0.6566588282585144,0.08805263042449951,0.6646578338409849
443,0.6596658825874329,0.09124600887298584,0.6641981735002518
444,0.6626617908477783,0.09454566240310669,0.6637394211767464
445,0.6656463742256165,0.09795427322387695,0.6632815784086326
446,0.6686195731163025,0.10147494077682495,0.6628246467453709
447,0.671580970287323,0.10511013865470886,0.6623686277477431
448,0.674530565738678,0.10886281728744507,0.6619135229878716
449,0.6774864196777344,0.11276006698608398,0.6614593340492414
450,0.6804347038269043,0.11678841710090637,0.6610060625267178
451,0.6833702325820923,0.12094423174858093,0.6605537100265694
452,0.6862928867340088,0.12523019313812256,0.6601022781664866
453,0.6892025470733643,0.12964913249015808,0.6596517685756043
454,0.6920989751815796,0.1342034935951233,0.6592021828945164
455,0.6949818134307861,0.13889563083648682,0.6587535227752993
456,0.6978512406349182,0.14372867345809937,0.6583057898815303
457,0.7007068395614624,0.1487044095993042,0.6578589858883065
458,0.7035486698150635,0.15382546186447144,0.6574131124822613
459,0.7063761949539185,0.1590937376022339,0.6569681713615861
460,0.7091895341873169,0.16451144218444824,0.6565241642360468
461,0.7119885683059692,0.17008066177368164,0.6560810928270026
462,0.7147729992866516,0.17580300569534302,0.6556389588674223
463,0.7175426483154297,0.18168002367019653,0.655197764101903
464,0.7202975749969482,0.18771350383758545,0.6547575102866875
465,0.7230374813079834,0.19390422105789185,0.6543181991896814
466,0.7257624268531799,0.20025396347045898,0.6538798325904678
467,0.7284719347953796,0.20676270127296448,0.6534424122803256
468,0.7311663627624512,0.2134321630001068,0.6530059400622467
469,0.7338451743125916,0.22026169300079346,0.6525704177509499
470,0.7365083694458008,0.22725170850753784,0.6521358471728971
471,0.7391558885574341,0.23440241813659668,0.6517022301663088
472,0.7417877316474915,0.24171355366706848,0.65126956858118
473,0.7444034814834595,0.24918332695960999,0.6508378642792947
474,0.7470033168792725,0.25681188702583313,0.6504071191342392
475,0.7495870590209961,0.26459741592407227,0.6499773350314177
476,0.7521545886993408,0.27253833413124084,0.6495485138680667
477,0.7547057867050171,0.2806323170661926,0.6491206575532679
478,0.7572405338287354,0.28887730836868286,0.6486937680079609
479,0.7597589492797852,0.29727089405059814,0.648267847164958
480,0.7622607946395874,0.3058096766471863,0.6478428969689564
481,0.7647460699081421,0.31449049711227417,0.6474195589333492
482,0.7672187685966492,0.32330769300460815,0.6469979047267042
483,0.7695744037628174,0.3317197561264038,0.6465778612219464
484,0.7716265916824341,0.3387223482131958,0.6461592987469209
485,0.7736803293228149,0.3458492159843445,0.6457421847625533
486,0.7757352590560913,0.35309898853302,0.6453264872747996
487,0.7777913808822632,0.3604717254638672,0.644912174975507
488,0.7798483371734619,0.3679657280445099,0.6444992171933882
489,0.7819061279296875,0.37558043003082275,0.6440875840158176
